,parent,file,context
719,Sordavala/s1,0229_0230,", om sine  28 åhr Ungefähr, som är af Borgaren  Purhoin angifwen såssom för samman- läger medh hans hustru, hwilken  sigh först i gårdh seent i skymnin- gen, sedan som terminus compa- ritionis Uthi war inst"
720,Sordavala/s1,0229_0230," att inwända?  Hwar till han swarade berättan- des, att sedan som han iempte  hans Cammeranter hört hustru  roopa i Badstugun, haar han  iempte hans B:r Nielss och Anders  Sutari kommit dijt, hwaräst  ingen"
721,Sordavala/s1,0232_0233,"al- deles waaken, hafwandes Poi- ken Papulain sedan gådt effter men hoon Anni sagdt till Pur- hoins hustru fattandes henne  wedh handen, kom och gåå bort  då hon swarat, see den där; der  medh hon Lihapäs E"
722,Sordavala/s1,0235_0236,"rågat af  honom, hwadh kommer åth ho- nom? R:de Purhoin, iagh fan ho- nom fulkoml:n i ferdh på min  hustru; då han säger sigh gådt uth och funnit Pecka Mustonen för sigh på gården wedh sin  släda då han och"
723,Sordavala/s1,0237_0238," slagen der- före kom iagh hijt, hwaräst hoon och gripit till een qwinfolkz huf- wa Nielss Mackoins hustru tillhö- righ, då Haloin frågat af hon- ne hwar hennes egen hatt är! Haar hoon R:t att hennes man Pu"
724,Sordavala/s1,0238_0239,"ndes intet hwar han är  till att finna igen.  Ytterst frågades effter huru som han Purhoin medh sin hustru samman- lefwat hafwer. R:de samptl:n rådet att dhe förstona fuller wähl lef- wat, men sedan hoon be"
725,Sordavala/s1,0248_0249,"skrifwelse af d 18 sidstleden Septem- be angående att Rätten Ransakar om Sahl Jacob Zartz E:a hustru Ma- ria Öhrns tillstånd, medan som hoon ännu håffter före dhe böter, som bem:te hennes Mann Jacob Z"
726,Sordavala/s1,0260_0261,"konen, 6, 7; 13 ; Hans Makoin moot Ryssen Hilipa If- wanof om giäld 54; 55 J Johan Purhoin mott sin hustru och Petter Mustonen om sammanlagr med hwar andra F:o 29; 30; 31; 32; 33; 34; 35; 36; 37: 38; 39; 40"
727,Sordavala/s1,0261_0262,7. 58. 59. 60 H Martinus Thoranius moot Climp- pos hustro för föracht af lagmans Citaon 50: 51. 52. Hustru Maria Örns attest om sin Sahl Mans Jacob Zarti resterande horabeter fol: 53 N mit O Olof Auguinen m
728,Sordavala/s1,0262_0263,"ofrätz resolution de Dato Åbo d. 3 Decembr jusdemetr- ni, Uthi Saken emellan Johan Purhoin moot sin hustru Walborg Thomas- dotter, och Petter Mustonen, om be 261"
729,Sordavala/s1,0264_0265,"Rådmannen i Wijborg H. Johann V Borgen A:o 678 giort haf:r. Emedan som Johan Purhoins hustru Walborg Thomasdotter, lijkmätigdt sidst håldne Rådstugudag intet effter- gifen Dilaon kan prastera "
730,Sordavala/s1,0286_0287,"Brunskan, att hoon sådant intet på ondsko el:r illwillia sagdt. Emot detta angifwande swarade Bruns hustru, som tillståår alt hennes föregifw Fol: 25 föregifwande, allenast nekar på det hogsta, att hon aldr"
731,Sordavala/s1,0287_0288,"nd är, den och gåår omkring och tigger, hwil- ken bekände, att hon warit hoos Borgaren Simon Hurris hustru, deräst hoon begiört någon  allmos af henne, den hoon henne förwägrat, hwar för- medelst, hoon säge"
732,Sordavala/s1,0287_0288,"n säger sig sagdt och Bannats på henne, medh sådana formalier, at folket säger Fol 26 säger Climpos hustru warit nogh öfwerdådigh, men Gudh haar nu  straffat henne, du kan blifwa äf- wen så straffadh, henne"
733,Sordavala/s1,0287_0288,"eedh. Emedan som Staffan Climpos hustro Stencko Rådifwansd:r in- tet kan bewijsa, att Brun Ollssons hustru Maria Andersdotter på henne opdichtat tahl, att hon skall wara infiecrat, medh någon ellack siukdom"
734,Sordavala/s1,0289_0290,"n, Isach Mackoin Mårten Taskin och Borg:n Matz Juoin. Då förekom Maria Gabrielss d:r Påhl Pussinens hustru, Klagan- des öfwer Olof Jacobssons Glumeri hustro Annika Matz d:r, det hon till sigh tagit hennes S"
735,Sordavala/s1,0297_0298," jämpte Smeden Johan Wanninen i Lill tullola och då han gådt Uth skall Pirhoin i fyllan slagit hans hustru een Blånad under ögat, och een swulnadt på kinbacket, men enär krögaren kommit inn haar han Secunde"
736,Sordavala/s1,0300_0301,"er hoos fogat rächningh blif:r Thomas Turikain till Sahl. Mickel Fyrskrotz Enckia ifrån Nyenskantz, hustru Gertrud Wessman skylldigh Nembl. Debet Credit. 688 d. 19 Janu: 1 L#b toback för 15 D:r, d. 19 Janu:"
737,Sordavala/s1,0307_0308,"n skylldigh 3 D:r 6 /: KMt dhem han dömdes genast att betala. Icke mindre Desput hade Grels Pulkins hustru ifrån Kuokanemij by här i Pågosten Margareta Hålopa om giäldh och Tuchkoins Enkians fordring, hwilk"
738,Sordavala/s1,0307_0308,"ck Mackoin, Fältes Johan Christerson Martinen till sine 3 mk:r för swars lösen Emodt Lars Olkinoras hustru från Rekala Anna Tunain, angående det han henne skollat slagit förleden winters i Safwolax och Roko"
739,Sordavala/s1,0311_0312,"rfalskat, och war beblandadt medh wattn sampt Miölk och måste Ilonpoika det sielf tillståå, att des hustru wattn lagdt iblandt, då han sielf sinker warit, men effter honom såg 8 Talgen då han den försällia "
740,Sordavala/s1,0312_0313," waro åther ofwanpå aflagdt och sedan halfwe dehlen lämbnadt Pesu, der hoos och Klå- karen medh sin hustru och son warit då han Rijkin dehlninge giordt, som han och medh bedyrandhe bekräffter sigh rätt deel"
741,Sordavala/s1,0313_0314,"wardera till 20 mk:r till Kyrkian och dhe fattige Peter Pirhoin för En blånadt han slagit Me- loins hustru till 12 mk:r, Nåch för En Pust 6 mk:r 1 16 1 16 1 16 Hans Meloin för 2 ne blånader åth Peter Pirhoi"
742,Sordavala/s1,0314_0315,- rich till 2 gånger 6 mk:r 1 1 1 Johan Christerson till 3 mk:r förswars lösen Emodt Lars Olkinoras hustru Anna Tunain angående slagzmåhl 8 8 8 Hinrich Taskin för swars lösen Emodt Simon Kuchnoin angående E
743,Sordavala/s1,0315_0316,l fordring af Pano Klimpo 5 Lijsa Eskillsdåtters från Cajanaborgh ansökning hoos Staphan Matikains  hustru Carin Larsdåtter 7 M Matz Pumalains beswär Emodt Peter Hanson Kåsoin i Koitzalax Soken och Ternala 
744,Sordavala/s1,0315_0316,Kåsoin i Koitzalax Soken och Ternala by för honom af länte peningar 2 Sahl. Mickel Pijrskrotz Enkia hustru Gertrudt Wessman från Nyen för  säkran uthi Thomas Turikains gårdh för giäldh 3 Matz Juoins klagan 
745,Sordavala/s1,0318_0319,"rtinen 47 D:r Kopp:r, läggian- des der öfwer een Rächningh, Men som eij Martinen hemma ähr, och des hustru weet intet af giälden, ty beroor medh fordringen till des Martinen heemkommer, då han Kröger kan ig"
746,Sordavala/s1,0322_0323," Kyrckioheerde Sahl: H:r Johan Pulski- anum, som jembwähl Een af Erfwingarne och desses Syster till hustru ägde, lefwererat, sådant Jöran ansades bewijsa måst skedt wara. Rådmannen ifrån Nyen H:r Christian "
747,Sordavala/s1,0328_0329,"eet, emedan här ingen Scholestugu, hwarken af Sochnen el:r Stadhen är oppbygdt. Rådman Johan Mutkas hustrus Ingeborg Thomasdotters Saak emooth Johan Waris, som 26 Hujus opskuten bleef, medelst det att Waris "
748,Sordavala/s1,0334_0335," han uhr fängel- set sluppit och hwem där till warit wällande? Han sadhe een uthaf dhe fångars Rysk hustru, hwilken besökt sin Man der i fängelset, och wedh det hon der ifrån uthgått, skulle hon effter någr"
749,Sordavala/s1,0344_0345,". tillhålla henne att gifwa sigh där ifrån, emedan hon godwilligt dett icke will giöra; Lijnwäfware hustru swarade att kyrckioheerden H:r Mårthen Thoranius gifwit henne låff att gå uthi dhen Bäncken: Rätten"
750,Sordavala/s1,0346_0347,"an af Simon Hurri för een giordh Reesa till Nyen 48 Anders Taskins klagan på lijnwäf:s Erich Reinas hustru, angående Benckdeehlning i Kyrckian 54 B. Borgerskapet omröstiande om ett wist Prijs för tiäru Tunn"
751,Sordavala/s1,0347_0348,"rslösen 9. Johan Mutkas klagan på Johan Waris om ett ankars och Tågetz förfahrande 13. Johan Mutkas hustrus Ingebor Thomas dotters klagan på Johan Waris om föröfwat slagzmåhl 19, 23. Johan Sipoins fordring a"
752,Sordavala/s1,0348_0349,tala dhe resterande Penningar för Kyrckio Poortens och fattighwsetz bewillningh 11. Staffan Climpos hustrus Stencko RodIfwans dotters klagan på Ryska Prästen Sophron Wassilioff om afredande utj hennes hws 13
753,Sordavala/s1,0349_0350,"n Brun för Swarlösan emot H:r Hinrich Slöör angående Skuld fordran till 3 m:k 8 8 8 Staffan Climpos hustru Stencko RodIfwans dotter, för oliudh under Actionen medh Ry- ska Prästen Sophron Wassilioff till 3 "
754,Sordavala/s1,0393_0393,fwer Jordawalla Stadzdoombook. Pro Anno 1691 Lit: A: Fol: nders Tuckkuins Arffträta medh sin Modher hustru Brijta Olofsdotter hoos Taskins käran till Bonde Johan Hittuin om Een Sölfwer Bägares bårtstiähland
755,Sordavala/s1,0394_0394,Johan Matias Rådmans fordran till Johan Sarck Ingebor Thomasdotters Muttes hustrus käran till Jo- han waris angående slagzmåhl – - – – – Jöran Wallij Rådmans käran till sin Brodher H
756,Sordavala/s1,0399-423,"gan, till det ringaste ännu 1 ½ K:a: Pijgan  Carin Kaupi berättade, att då hon burit Watn  medh een hustru Mari Möckölä i badstugun, där  dätta Brennwijnens ämnet stått, skall een af Stadz- ens Borgare Joha"
757,Sordavala/s1,0424_0424,"52 Borgaren Johan Mutkas hustru Ingeborg Thomas  dotter, uti sin Mans frånwahro, föregaf sigh i förledne Sommar, då hennes Mann til"
758,Sordavala/s1,0429_0429,"åd uthan någon orsaak, då hon begynt at gåå uhr Stugun, i det samma han illa tracterat där inne sin hustru, någre Blånor och 1 Blodsåår  i ansichtet, oansedt han nog bedt honom at han icke det skulle giöra,"
759,Sordavala/s1,0449_0449,"gade Cappel:n H:r Erick Bouman fölljande Borgare hustrur, såßom Olof Glomeri hustro, Lars Kaipoises hustru, Isack Mickoises H:r och Johan Mutkas h:r, för det dhe alla i gåhr kommit seent och något effter sa"
760,Sordavala/s1,0451_0451,"kala, Stadzens Inwånaren Petter Årafwa och Brodhren Erich Lappalain ifrån Riekala. Cnuth Skomakares hustru Maria Olofdotter citerader till denne dagen för Absentien uhr Kyrckian och Brennewijns bärande på B"
761,Sordavala/s1,0489_0489,"heehldrucken och sagt, dhe säija att du är i Spitelskan  hwar till heradzskrif:s hustro swarat, k:e hustru lätt  migh wara i freedh, mehr wiste han intet att berätta  effter han medh sine Camrater bårtgått."
762,Sordavala/s2,0015_0016,"h Thomas Hulckoin. Saken emellan häradzskrif:n Wählb:de Lorens Frese kärande  och Henrich Kåistises hustru Walbor Sijrata Swarande  angående det, att Kåistises hustro tillagt häradzskrif- werskan Christna B"
763,Sordavala/s2,0016_0017,"istina Böissman, haf:r Spetälskan  uthan och det i Kinnuses huus giordt, som Kinnuises  och Påutias hustrus bekännelser sanna; Altså dömb- des Anna Puratari för dätta försmädeliga ordet hon  tahlt emoot hära"
764,Sordavala/s3,0033_0034,"ar öf:r Rådhman Brun Olofson sig beswärat  som war i Borgmest. ställe i hans frånwaro; så och hans  hustru 3 mk:r för oqwädan de Stadztienaren i dett hon  kallat honom till swijnhund och dett i Twobööte, sa"
765,Sordavala/s3,0035_0036,  och såssom Putkoin tillstodh sigh bekommit fulla  betalningen af Hulkoin och han med sin och sin  hustrus samtyckio dett kiöpet giordt dy afsandes den  ne Mårthen Putkoises gård och till erkennes Anders  H
766,Nyen/RO_1684-1687,0005_0005,"; wijdhare framstellte Actor till wittne sin Krögerska Karin Larßdotter, Soldathen Nielss Jäppesons hustru, hwilken sub fide juramenti be- kiändhe, sig hafwa sedt, at då Actor wille tillbör¬ ligen aga sin d"
767,Nyen/RO_1684-1687,0005_0005,"rmenandhes der wara Skomakare saker uthi, som då intet war, der hoos dee rijfwit och slagit Actores hustru för bröstet, at hon an- nu under hiärtat är upswullen och ligger till sängz, hwilket Eskell Fiscal "
768,Nyen/RO_1684-1687,0005_0005,"at wittna, effter som dhe hafwa besedt hustrun, och berättadhe Sibbi Kopra wijdhare, at kiärandhens hustru, dhen tijdhen hafwer kommit löpandhes medh hufwan i handhen till honom och bedt om hielp, beder alt"
769,Nyen/RO_1684-1687,0005_0005,"kia effter Bön- håsar, då dhe och så gådt till Klagandhen, och när dhe kommit in hafwer Klagandsens Hustru straxt tagit på at skrijka och ropa, säijandhes hennes man wore intet hemma, då Reus befalt sin Påi"
770,Nyen/RO_1684-1687,0006_0006,"ter Bertill, elliest hadhe dhe intet giordt, och neka dhe alldeles, at dhe hafwa slagit kiärandhens hustru, eller någon kista söndher; Rei blefwo tillspordhe hwarföre dhe så manstarka hafwa gådt uth på exec"
771,Nyen/RO_1684-1687,0006_0006,"ndhen Stadz dragaren Jöran Eskellsson, föröfwandhes der allahandhe wåld- samheet och slagit Actoris hustru på bröstet, att bröstet ännu effter inkomne wittnes bördh ähr up swullet; Altså dömes bem:e Skomaka"
772,Nyen/RO_1684-1687,0006_0006,"i så måtto 4 klagandhen ifrån tagit hafwa, jämpte till 12 mk:r Smt för blånadt, som dhe klagandhens hustru slagit hafwa effter dhet 9 Cap: Sår:m: B: i Stl: och blifwer klagandhen åthwarnat at achta sig för "
773,Nyen/RO_1684-1687,0006_0006,"t hemma då denne arrest ähr lagdt, uthan då förrest på Landhet wiste altså intet der af, hwadh hans hustru hafwer"
774,Nyen/RO_1684-1687,0007_0007,"est, så effter det ähr res mali exempli, som uthi saken ähr föregången, altså dömes han, så för sin hustrus pecerande, som han för dhet på et otill- börligit ställe sålt öhl, denne gången allenast till 10 mk"
775,Nyen/RO_1684-1687,0010_0010," warit fången, haf:de Stadzdrängiarne intet mehra drucket hoos honom; Krögarens Thomas Hindrichßons hustru berättadhe äfwen som hennes man, och at drängen Pavo altijdh är kommen drucken dijt, och druckit öh"
776,Nyen/RO_1684-1687,0011_0011,"röfwer, at hans häst för detta tillmähle skull af Kiärandhen wåldsamligen ähr bort- tagen, och hans hustru der medh restulhe landet Wittnet Christer Thomasson blef inkalladt, som atteste¬ rade sig hafwa hör"
777,Nyen/RO_1684-1687,0011_0011,"m, fahn har rijdit mig, at iag uthi drucket modt hafwer sagt, at Reus mehr Tobak hadhe, hwar- på en hustru frågat samma Arbetz karl, huru mycket Tobak warit? och arbetz karlen swarat, 1 1/2 Rulla; Rius stäl"
778,Nyen/RO_1684-1687,0014_0014,"dde, och der öfwer fölljandhe doom affattat; Sententz. Uthi Sakens S:r Jochim Brökers kiärandhe och hustru Elisabeth Törner Swarandhe, blifwen ef- ter inkombne Acter skriffter och producerat obligation, gif"
779,Nyen/RO_1684-1687,0014_0014,"ooms dato alt här till à 6 procents åhrligen- som giör 13 RD: 15 öre Smt:, Skräddaren Mäst.r Gilius hustru Kiärandhe Mons Hans Hinrich Tobin Swarandhe,"
780,Nyen/RO_1684-1687,0015_0015,"r my: bötzena, Rei Fullmächtig legitimerar sin Persson igenom en af Reo utgifwen Fullmacht; Actoris hustru, klagar så öfwer slagsmåhl, som öfwer skieldzordt, som Rius hafwer henne öfwerfallit medh, och berä"
781,Nyen/RO_1684-1687,0015_0015,"igen hennes man dhen lydten hafwer basat up henne; klagandes der jämpte accon- veniendo at Giliuses hustru injurierat honom; Aiteix; nekar alldeles till injurier, som Rius henne tillmähler; Sententz. Effter"
782,Nyen/RO_1684-1687,0015_0015,"ekar alldeles till injurier, som Rius henne tillmähler; Sententz. Effter som Klaganden Johan Gilius Hustru straxt på Färska giärningen framwijst åth- skillige stora blånadher på armen, som Swa- randen Hans "
783,Nyen/RO_1684-1687,0015_0015,"swaran- dhen der jämpte för behållet, lagligen at uthföra sina förmente injuriesak, emoth förbem:te hustru; Fiscalen Eskel Thomason kiarandhe Erich Närman; Swarandhe Die 9 Aprill Actor klagar at Swaranden h"
784,Nyen/RO_1684-1687,0016_0016,"otillbörligit ställe, och medh ett orättmä-  tigt mått: Reus Exciperade detta wara skedt uthaf hans hustru uthi hans frånwahro, berättandhes der jämpte sig hafwa en prætension på dragarens Kupparen Pec- kou"
785,Nyen/RO_1684-1687,0016_0016,r sådhan otillbörligheet; S:r Bröker nomine S: Jost Stewen kiärandhe Skräddaren M:r Johan Giliusens hustru S: Die 16 Aprill Actoris fullmägtige inladhe sin libell in p:n injuriæ verbal: jämpte några Articla
786,Nyen/RO_1684-1687,0016_0016,"h hon wet om denne saken, hwar på han attesterade på sit samwe- te, sig haffwa hört på gatan at Rei hustru män han kom uthur H:r Stewens huuß sadhe du äst en skiälm och en hundztiuf, men testes för- stodh i"
787,Nyen/RO_1684-1687,0017_0017,"juramenti, att Rei hustru sagt hundztiuf, mehra hadse hon intet hört Test: 3: Sahl: H: Claus Wargens Krögerska Walborg Mattzd"
788,Nyen/RO_1684-1687,0017_0017,"borg Mattzdotter, framkom och berättadhe sig hafwa stådt uthi H: Ziliax Krogh, och der hört at Rei: hustru enär hon kom uthur H:r Stewens huus sadhe Stewens Son hwem är en hundztiuf, mehra wiste wittnet int"
789,Nyen/RO_1684-1687,0017_0017,"e tient hoos Kiäranden, men nu på 5:te åhret warit hans Krögare bekiändhe hus fidejuramenti att Rei hustru, för än hon blef slagen sadhe åth kiä- randhens Sohn Cort, du har dölgt undan min hundh, mehra wist"
790,Nyen/RO_1684-1687,0017_0017,"s Sohn Cort, du har dölgt undan min hundh, mehra wiste han intet af Saken; Test: 5: Denne Krögarens hustru, Walborg oloffzdot- der, intygadhe sig hafwa intet förstådt, hwadh som Rei hustru talte medh H:r St"
791,Nyen/RO_1684-1687,0017_0017,": Denne Krögarens hustru, Walborg oloffzdot- der, intygadhe sig hafwa intet förstådt, hwadh som Rei hustru talte medh H:r Stewens Sohn på Tyska men detta har hon hört, at för bem:te Hustru trätte medh H:r S"
792,Nyen/RO_1684-1687,0017_0017,"dt, hwadh som Rei hustru talte medh H:r Stewens Sohn på Tyska men detta har hon hört, at för bem:te Hustru trätte medh H:r Stewens små Söner och skiälde dhem för hundtiufwar, säijandhes skal dhem på Finska "
793,Nyen/RO_1684-1687,0017_0017,"thi Kiärandhens krogh, bekiändhe på sit samweta lijka som Testis 5:te;  Reo blef tillsagdt, at hans hustru måtte sielff komma up tillkommandhe Rådstugu dagh; Actoris fullmächtige lefwereradhe tillbakars Reӕ"
794,Nyen/RO_1684-1687,0017_0017,"in an- gifne klagan och wittnes förhör; Rea ingaf en skrifft, der uthinnan han klagar öfwer Actoris hustru och dotter som hafwa inju rerat henne på åtskilligt sätt; Actoris fullmächtige inlägger sit swar på"
795,Nyen/RO_1684-1687,0018_0018,"gfru deslijkest och hans krögare och krögerska, må eedeligen afhöras, emedan dottren har skiält Rei hustru för en hora, derjämpte förklaradhe sig Rei- hustru Judit Röhling, at hon intet wet något ond om H:r"
796,Nyen/RO_1684-1687,0018_0018,"eedeligen afhöras, emedan dottren har skiält Rei hustru för en hora, derjämpte förklaradhe sig Rei- hustru Judit Röhling, at hon intet wet något ond om H:r Stewen eller hans huuß, intet heller skiep- fat dh"
797,Nyen/RO_1684-1687,0018_0018,"entz Uthi saken emillan S:r Jost Stewen per Mandato- rium S:r Bröker kiärandhe, och Johan Giliusens hustru Judith Röhling Swarandhe, in p:te injur: verbal:, ehrkiännas effter inkombne acter och wittnes förh"
798,Nyen/RO_1684-1687,0019_0019,"t der af, will ändå heller gifwa öfwer sin krog än böter betala; Rei krögare Benedict tillstår, Rei hustru hafwa befalt honom, at sällja medh detta trästop, effter som dhet wore richtigt, och han nu intet h"
799,Nyen/RO_1684-1687,0020_0020,"e af straffas; Réus beropar sig på Mons:r Bogislaum Röhling, hwilken bekiändhe sig hafwa hört at en hustru som wa- rit samma gången medh på båthen skall hafwa samt om Swarandhen, får Vallentinskans dotter s"
800,Nyen/RO_1684-1687,0024_0024,"alfwarligen förmant, sig at achta her- effter för sådhan otillbörligheet; Dragaren Johan Kareivaius hustru Carin Anderß-  dotter Kiärandhe, C: Dragaren Jöran Isacson Swarandhe Die 20 Augusti Kiärandhen gifw"
801,Nyen/RO_1684-1687,0025_0025,"Tes: 2:de Agneta Pedersdotter en Stadztienares hustru attesterade på sit Samwethe lijka som testis 1:ne, hafwer eij heller hört skiälla, eller sedt at ki"
802,Nyen/RO_1684-1687,0027_0027,"e perjurio vitando be- kiändhe, at då swarandhen kom igen på Skutan från landhet, dyt han hafwer en hustru beledt"
803,Nyen/RO_1684-1687,0031_0031,"Finska högmässan; 12: Om han icke Christin slog näsa och mundh blo- dagh, och giordhe spee, när min hustru bannadhe honom; "
804,Nyen/RO_1684-1687,0034_0034,"e andre, hwilket han fuller har hört, men kan dhet icke bewijsa; men konan nekadhe till alt sådant; Hustru Malin Pädersdotter, som af Niels blef före- stält till wittne, bekiändhe att konan sielf sagt för h"
805,Nyen/RO_1684-1687,0034_0034,ig Straff och för Kyrkiopligt för wijst till Forum competens; Mons:r Hans Berend Soldan nomine  sin hustrus Margareta Lars dotter Contra Des Förmyndare S:r Petter Slyter och S:n Erland Jeremia Die 25 Augusti
806,Nyen/RO_1684-1687,0034_0034,"d Jeremia Die 25 Augusti,  Kiärandhen prætenderar förmedelst sin ingifwen klaga af Förmyndaren, sin hustrus portion uthi contante penningar och begiärar så Capitalet sampt inte- resse iförmågo af Kongl: Förm"
807,Nyen/RO_1684-1687,0035_0035,"wadh mehra som deras skrifft innehåller. Actor påstår ännu at fodra fullkomligit interesse för dess hustrus redebara medel, all dhen tijdh för- myndharne hafft dhem under händer, förmenan- des dhem bort exel"
808,Nyen/RO_1684-1687,0036_0036," twenne opartijska män må öfwerse och undersökia deras Räckni- ger, som dhe åtz kiärandhen för dhes hustrus skull öfwer gifwit hafwa, jämpte dhe differentzier som dhee och Kiäranden emellan ännu kunna åter s"
809,Nyen/RO_1684-1687,0037_0037,doom uthi Saker för fattat och publicerat; Sententz Uthi saken emillan S:r Hans Berend Soldan å sin Hustrus Margaretha Lars dotters wägnar kiärandhe och dess förra Förmyndare S:r Petter Slyter och S:r Erland
810,Nyen/RO_1684-1687,0038_0038,"oom ähr skiedt et tillbörligit nöije, blifwer Förmynda- ne, för att wijdare tilltal för Kiärandhens hustrus Förmynderskap, omolesterade och här med alldeles befrijadhe; public: ut Supra; S:r Petter Slyter oc"
811,Nyen/RO_1684-1687,0038_0038," emedhan dhe uthi domen af d: 5 Novembr, emillan dhem och dess förra pupill S:r Hans Berend Soldans hustru Margareta Larß dotter desslijkes uthi domen af d: 10 Novemb: emillan dhem och Sahl: Claus Wargens E"
812,Nyen/RO_1684-1687,0038_0038," at få niuta beneficium appel- lations emotz en dom, emillan dhem och S:r Hans Berend Soldan å dess hustrus wägnar; afsagd på Nyens Rådhuus d: 5 Novemb: innemwa- randhe, blifwer detta beskedh gifwit; Eme- dh"
813,Nyen/RO_1684-1687,0039_0039," prosequendӕ dhem före satt; S:r Hans Berend Soldan anhåller förmedelst dess ingifne Supplie at sin hustrus förre För myndare S:r Petter Slyter och S:r Erland Je- remiӕ, må constringeras at sättia dhet af dö"
814,Nyen/RO_1684-1687,0041_0041,"ästkom- mandhe juridica pro termino prosequende Appellan- ten förr satt; Sahl: Daniel Rölingz Enkia Hustru Catharina Dohl; Die 12: Novemb: Lefwereradhe uti en Supplique, dhen uthi han berättar at dhen Platz"
815,Nyen/RO_1684-1687,0048_0048,"ärs domen af att huushyran ähr allredo honom beståt emoth intresset för 200 D:r Kopp.r m:t som hans hustru hafwa bör utj mödermes arfwet, elliest berättar han ingen husalego till sagt sin swärfader då swär-"
816,Nyen/RO_1684-1687,0060_0060,onones redbare Cassamedell icke kan anslåås till någon privat fordrans förnöijande; Ränttemästarens hustru upskickade begiärandes att Rätten wille låta blif:a wa henne omolesterat i hennesmans från waru och
817,Nyen/RO_1684-1687,0081_0081,"iggian des sprungit honom i håret wehlat uth på gården släpan, men af Gyntterfors och Johan Erssons hustru förhindrader i lijkamåtta hafwer Utaff brutit Munsterskrif:a uthdragna wäria; Dereffter gångne så B"
818,Nyen/RO_1684-1687,0085_0085,"ru passerat war, hwilken effter föregången Eedh å book giorde denne berättelssen. Enär han medh sin hustru legat uti sängh, hör han ett stort tumult waro åfärde, Menandes det 83 84 hoos Gyntterfors warit, d"
819,Nyen/RO_1684-1687,0085_0085,"till hwadh ända el.r hwarest slagmåhlet skiedde, i dett wil le han gå uth men såssom klädder af deß hustru förwägrader lijkwähl till förstugun stigit och då warße blifwit qwartermest:n af 2 qwins persohner "
820,Nyen/RO_1684-1687,0106_0106,"lle uppehålla och der föda icke hafwan des sielf något wederwåga, blef han på Bårg: mästare Änkians Hustru Maria allstadz Cau- tion som nu i Stockholm stadder ähr löös gifwen,"
821,Nyen/RO_1684-1687,0107_0107,ens fullmechtig he Erich Persson inlade en in laga angående en siö boda som Mantals Commissarien af hustru Sara mennertzdåtter afhandlat och henne på handen gifwit 15 Dr Kåpp.r m.t då Mantahls Commissarien 
822,Nyen/RO_1684-1687,0107_0107,"h her effter på mina gån- bladagar komma till Jorden enär wår herre kallormigh, men alldeles neekar hustru Sara det honom bodan hafwer försålt, uthan elliest af ett gått Hierta effterlåtit att bruka bodan i"
823,Nyen/RO_1684-1687,0107_0107,"som och Wärdering skrifften skall liggia i blandh dhe andre Lars bergz Documen ter, och effter hans hustru är borto, kan han icke på dem finna för ähn hoon heemkom. mer, hwarföre upskött Rätten denne saak t"
824,Nyen/RO_1684-1687,0107_0107,"h dhe, som bodan wärderat, d: 8 Septemb: höltz laga Rådhstugudagh när- warande Bårgmästare och Rådh Hustru Sara Mennertz dotter inlagdhe sin Supli qve emoth Mantals Commissarien Daniel Torsberg angående den"
825,Nyen/RO_1684-1687,0109_0109,"684 d: 10 Septemb: höltz laga Rådhstugu dagh, närwarande Böögmästare och Rådh, Inlagde Claus Allers hustru Hedwigh Frank en pro- test att in hållas skulle medh hans gårdz den tridie uplyssningen, och att Jo"
826,Nyen/RO_1684-1687,0120_0120," låtit arrestera af en pijpare, hwilken hafwer stuhlit en ylles tröija af Johan Mattßon och till en hustru försålt, att hösten kunde blifwa wärderat emedan hon icke länger wälde den andeles samptlagen./. 3 "
827,Nyen/RO_1684-1687,0120_0120,", emedan det han skyldigh förkåst som och en ylles tröija som pij barn stuulit uthaf Johan Matssons hustru och hoon af honom handlat, och tillbacka restitu- rat, hwarföre blefwe effterskrefne Constituerade "
828,Nyen/RO_1684-1687,0123_0123,. Tullnärn Erich Brusse folio _ 122. 1223 Erich Persson fullmechtigh på Daniel Lars bärgwegna Emoth hustru Sara Mennertzdotter fol: _ 124. Erich Persson fullmechtigh uppå Bertill Henderssons wegna emoth Joh
829,Nyen/RO_1684-1687,0124_0124,th Samuell forsman. 112. 113. 114. 115. Petter Hålt gref fol: 133. 134. 135. 136. 137. 138. 139. 5. Hustru Sara Mennerzdotter emoth Daniel Torsbergh fol: _ 125. 1212 P:
830,Nyen/RO_1684-1687,0128_0128,"ährwaro swa- nadhe; att bem:te Dobbin fuller tog skrifften emoth och Laß dhen, jämpte sin Swärmoder hustru Elisabeth Stampell igenom, men sadhe sedhan, han will intet hafwa dhen, effter som han intet wara b"
831,Nyen/RO_1684-1687,0139_0139,"ort Wangarsen och han beropar sig uppå, hwar på han gick hem, soch kum tiltbakars, berättandes, sin hustru nu icke woro hemma, men Räck- ningen stodt richtig i booken antecknadt som han will nästkommandhe R"
832,Nyen/RO_1684-1687,0142_0142,"kulle komma till fendrich Schulman tai at förlijkas medh Leutnant Fraser, Soldaten Michel Gveusßons Hustru Elisabeth Erichz- dotter, attesteradhe på tilfrågan, at Ria 8 dagar sedhan, som han fåt barnet, bed"
833,Nyen/RO_1684-1687,0146_0146,", emoth löss drijfwarne Tho- Kompo, in p: Sa rilegy; hwarfu och sedermehra Timmer man, Meiden Thom- hustru blifwer beskylt;"
