,parent,file,context
489,Sordavala/s1,0432_0432,aution Johan Mutka för honom skulle i Nyen hoos H:r Pölcken gått sig före wettw - 32. Petter Mutkas fordran af Brusius Laitinen - 43. Petter Leinoin opbiuder Michel Ruttus hoos sigh stående Pant - 47. S Sta
490,Sordavala/s1,0432_0432,Rautias hoos Petter Hulckoin stående Sölfwer Stoop för gången Caution i Safwolax - 5. Tijmo Tubains fordran af Staffan Climpo - 7 Tijmo Tubains fordring till Anders Haloinen - 8 Thomas Hulckoin anklagar Pet
491,Sordavala/s1,0432_0432," anklagar Petter Awofwain, för nå- gon uthsläckt Tiära, han warit wållan till - 13 Thomas Hulckoins fordran af Anders Haloinen - 53 Toro Climoßon föör een klagan på Johan Sincko om Een  Hästz bårttagande - "
492,Sordavala/s1,0444_0444,21 Då förekom Rådman Wähl:t Brun Olofsson och fordrade uppå  S:r Henrich Johansson Glumeri wegnar medh gifwen fullmacht Stockholm d. 1 Augustj [1]692 da
493,Sordavala/s1,0445_0445,"ne tijden hållit jemb- wähl och i förstone hijt föördt, Tiufnadh sampt Gårdz hyra Tijain af Kuckoin fordrar och söker om, och Stadztienaren Johan Nijrain föregaf sigh honom i afftons tijdel:n Cite¬ rat för "
494,Sordavala/s1,0454_0454,"ill 6 mkr: effter den 31 puncten i gruufarticklarne. Där näst förekom Pijgan Chirstin Suomalain och fordrade 14 wekors löhn af Rådman Isack Mackoin för det hon tient där utj huset, doch icke warit stadd til"
495,Sordavala/s1,0454_0454,"ifwit, hwar emoot Påsu eij heller hade att säija du ehrkändes Hafwerinen ifrån Päsus tilltahlan och fordran frij och otilltahlt. Anno 1693 d 4 Septembris höltz ordinarie Rådstugu dagh I Sordwalla Stadh, När"
496,Sordavala/s1,0455_0455,"ackoin eller des hustro Walborg Greelsdotter Swarande, angående 14 wekors löhn pijgan  af det hwset fordrar, och sidste Rådstugu dagh, effter Macko- ses begiäran medelst det uppskuten bleeff, att hans hustr"
497,Sordavala/s1,0456_0456,"ande Rådmän. Brun Oloffson, Joran Wallius, Isack Mackoin och Mårthen Taskin. Borgaren Panoff Climpo fordrade af Ryssen Simana Kuchnoin  helfften uti ett Commass och 10 st: Nafwar sampt 1 stoor hoffstång  ha"
498,Sordavala/s1,0457_0457,"Waroinen, Johan Mutka, Isack Mackoin,  Jöran Wallius och Borgaren Thomas Immoin. Rådman Johan Mutka fordrade uppå Borgarens i Nyen  Johan Clasons wegnar medh gifwen fullmacht af d. 28 sidst- ledne Septembr:"
499,Sordavala/s1,0457_0457,"tillstår gielden wara i sigh richtigh, men föregaf sigh sänt medh Styrman Jöran Sichwo up- på denne fordran till Johan Claßons föräldrar 3 llb  Smör, där doch uti Rechningen intet mehr opföres och godt- giö"
500,Sordavala/s1,0459_0459,"4 st: fönster Rutor 16 ö: Så at han allenast giör sigh honom skyldigh 7 D:r 29 /:, emoot Im- moises fordran: Immoin swarade, att han tillförende be- tahlt Climpo för desse honom påförde Påster, så medh Penn"
501,Sordavala/s1,0459_0459,"z saken emellan Borgaren Thomas Immoin kä- rande och Staffan Climpo Swarande, angående någon gield  fordran, och sidste Rådstugu dagh medelst det opskuten blef, att Climpo låfwade bewijsa medh witnen till d"
502,Sordavala/s1,0459_0459,"er 16 ö:, så at dätta bestijger sigh till 4 D:r 19 ö: K:r m:t som afgår af Immoi- ses 36 D:r 8 öres fordran: Blif:r dy Climpo än skyldig  till Immoin 31 D:r 21 ⁒ K:r mt:, hwilcka 31 Dr: 21 /: kt:mt: Climpo "
503,Sordavala/s1,0462_0462,"erdera- des för 11 D:r 3 ö: K:r m:t hwar af och Stadztienarens Jacob  Karfwises 2 D:r 16 ö: K:r m:t fordran skall betalas, och det  öfre andre Creditorer emellan jämkas, så frampt han icke  imedler tijdh oc"
504,Sordavala/s1,0466_0466,are Eedz afläggiande Anders Hafwerinen emoot Staffan Ignatason om Slagzmåhl Anders Tuchkuin gör een fordran till Petter Lukasson utj hans Saaköhrens oafbetalande B. Brun Oloffson uthkeesas och antages till 
505,Sordavala/s1,0466_0466,uti Ställe och Sääte Brun Oloffsons Bewijß om sitt Tallgsmältande och förde lefwerne Brun Oloffsons fordran af Clemet Päsu C. Carll Ottossons Borgmestare fullmacht opplästes. Clemet Päsu och Anders Hafwerin
506,Sordavala/s1,0466_0466,fullmacht opplästes. Clemet Päsu och Anders Hafwerinen twista om een lådiehandel Chirstin Swomalain fordrar någon löhn af Isack Mackoin. Cuisma Lewonschoff angifwes af Henrich Waroinen för oloflig Pärlehand
507,Sordavala/s1,0466_0466,ijkan gåt uhr kyrckian Elias Laitin emoot Henrich Sichwoin om opbur en gieldh G. Georgij Sculptorij fordra uppå des Moders wegnar af Johan Tijain H. Henrich Sichwoin och Johan Staffanson Kuckoin twista om n
508,Sordavala/s1,0467_0467,woins Borgare Eed afläggiande Henrich Mårthenson Hirfwoins Borgare Eedz afläggiande Henrich Glumeri fordran af Martini Canuti Erfwingar H:r Henrich Sundij fordran af Martini Canuti Erfwingar I. Joseph Läski
509,Sordavala/s1,0467_0467,ins Borgare Eedz afläggiande Henrich Glumeri fordran af Martini Canuti Erfwingar H:r Henrich Sundij fordran af Martini Canuti Erfwingar I. Joseph Läskin och Petter Leinoin twista om ett hästekiöp Johan Kijn
510,Sordavala/s1,0467_0467,artini Canuti Erfwingar I. Joseph Läskin och Petter Leinoin twista om ett hästekiöp Johan Kijnaises fordran af Henrich Hämälein Isack Mackoises fordran af Anders Tuchkuin Johan Mutka och Isack Mackoin twist
511,Sordavala/s1,0467_0467, Petter Leinoin twista om ett hästekiöp Johan Kijnaises fordran af Henrich Hämälein Isack Mackoises fordran af Anders Tuchkuin Johan Mutka och Isack Mackoin twista om någre Tiärutunnor H:r Johan Mether kära
512,Sordavala/s1,0467_0467,t slagzmåhl Johan Tijain anklagar Petter Huckain för någre på honom fälte Skällsordh Johan Classons fordran af Skreddaren Samuel Cnutzson Johan Kaupin tilltahlar Petter Årafwa om fyndh Johan Mutka till tahl
513,Sordavala/s1,0467_0467,ons Publication angående Civil ehrenders optagande utj CiemnersRätterne i Städerne Lukeria Pukällos fordran af Johan Haloinen uti gången Cau- tion för Erich Nappain L. Lars Taifwain aflägger sin Borgare eed
514,Sordavala/s1,0467_0467,nen uti gången Cau- tion för Erich Nappain L. Lars Taifwain aflägger sin Borgare eedh Lars Pirhoins fordran af Hans Tåifwiain- Lijsa Pettersdotters och Thomas Inmoises liqvidation Lars Putkoin försällier En
515,Sordavala/s1,0467_0467,för absentiam uhr kyrckian på Bööndagen och Brennewijns bärande under Ottesongen Michel Petterssons fordran af Mårthen Kietäwein Margetha Mårtensdotter kärar till Michel Matikain om Smör Mattz Kartinen klag
516,Sordavala/s1,0468_0468,s att achta Elden O. Stadzens Borgerskap ansäijes att hålla Stadz Broarne wid macht Staffan Climpos fordran af Panoff Climpo effter domb uti en Arfträta Staffan Climpo tiltalar sine Timber karl:r Oloff Putk
517,Sordavala/s1,0468_0468, Staffan Lödjöin opbiuder Jacob Nattris Pant Sigfredh Pukari tiltales om Ryssen Callina Cornelioffz fordran till des Brodher Tarasia Pukari Simon Laickari anklages för fyllerij om Söndagz Morgon T. Thomas S
518,Sordavala/s1,0468_0468,om Hans Beessmans Saak Thomas Lappalain anklages för fylleij under Böndagz hög Messan Thomas Möttos fordran af Johan Martinen Thomas Immoises Prætension till Staffan Climpo Zacharias Mattzson Jumpains Borga
519,Sordavala/s1,0473_0473," skyldiga 48 D:r 8 ö: K:r m:t, flytande af Toback och Con- tant han dhem ihoop försträckt: Jembwähl fordrar Hulckoin  uti bem:te Rechningh appart af Martinen allena 11 D:r 5 ö: effter  een dhem emellan allr"
520,Sordavala/s1,0475_0475," Eedh å Book, den Lambinen af honom  begiärte, sigh eij een stoor deehl, och mehr än det Lem- binen fordrar, opburit; dy dömbdes Martinen dhe  23 D:r 8 ö: K:r m:t som ähr een richtig fordran, till Lembi- ne"
521,Sordavala/s1,0475_0475,"n det Lem- binen fordrar, opburit; dy dömbdes Martinen dhe  23 D:r 8 ö: K:r m:t som ähr een richtig fordran, till Lembi- nen att betala och ehrläggia, lijkmätigt det 19 Cap: i  Erfd: B: Stl:n. Emedan Stadze"
522,Sordavala/s1,0486_0486,"Matz Jufwoin kärande  och Enckian Anni Mähilein swarande /: angående 3 D:r K:r m:t Jufwoin af henne fordrar, flytande  af försträchte Penningar uppå Pant till Enckian  för någon tijdh sedan, men hon Panten "
523,Sordavala/s1,0491_0491,"a.  Såssom Borgaren Johan Tijain /: citterader till denne dagen  att comparera här för Rätta om den fordran rådman  Thomas Hulckoin af honom prætenderar :/ sitt förfall  medh Rådman Mårthen Taskin insänt, o"
524,Sordavala/s1,0492_0492, tagit  flychten i deße dagar.  Oansedt Rådman Isack Mackoin medelst sin ingifne Rechningh i Rätten fordrar af Borgaren Johan  Tijain 94 D:r 20 ö: K:r: m:t flytande af sammanhandel dhe i
525,Sordavala/s1,0493_0493,", emoot andre  små wahror han allena behållit; Hwarföre  sedan uthaf Mackoises 94 D:r 20 ö: K:r m:t fordran  afgår det som Tijain såledz förklarat och betahlt; – 82 D:r 16 ö: K:r m:t; Altså blif:r Tijain än"
526,Sordavala/s1,0494_0494,"r K:r m:t och sökie äfwen Tijain Tuchkuin igen, om  det han menar sigh skiähligen hafwa af honom at fordra, det bästa han kan och gitter. Såßom Ryssen hemma i Olonitz Omelska Marckinoff medh  aflagdan Eed å"
527,Sordavala/s1,0495_0495,"rt dhem  2ne: Påster af 10, och 7 D:r K:r m:t dhe icke af honom bekommit  och Eenbergh af dhem lell fordrar, uthaf det dhe skohlat  öfwerbekommit uti något arbete dhe honom giordt; Roos- lindt påstodh wähl "
528,Sordavala/s1,0495_0495, och Karfwinen  ware sedan skildt där ifrån; Men betreffande be- tahlningen Karfwinen för krögandet fordrar; Så ålig- ger honom
529,Sordavala/s2,0004_0005,n  ad Notam tagit och inprotocollerat lijkmätigt det 6 Cap:  i Jorda B: Stl:n Borgaren Påhl Huttuin fordrade af Borgaren Johan  Tijain 34 D:r 8 ö: Kopp:r M:t flytande af försträckte pennin- gar medh begiära
530,Sordavala/s2,0004_0005,"ckäin wittnade; dy  beroor dätta tills hans heemkombst, då Huttuin kan  honom lagsökia om denne sin fordran, förbehåller  sigh i medler tijdh praferencen för andre gäldenärer  Tijain kunde hafwa och icke an"
531,Sordavala/s2,0006_0007,och sökie  Mutka Ruotzlijnt igen det bästa han kan och gitter.  Handelsman i Nyen H:r Erich Näärman fordrade me- delst des till sin fullmechtige Borgaren Petter Mutka  öfwersendne och af honom här i Rätten 
532,Sordavala/s2,0006_0007,"or, anhål- landes så mycket mehr nu att förhielpas till sin be- tahlningh som att Termin till denne fordran alredo  i förledne höst [1]694 wore förfluten, denne Anders  Hämälein tillstår gielden wara richti"
533,Sordavala/s2,0006_0007,", men beklagar  sigh intet hafwa att giälda medh; hwarföre såßom  Anders Hämälein bekände att denne fordran i sigh  richtigh ähr; dy dömbdes han dhe 156 D:r 24 ö: K:r M:t till  Handelsman Erich Naärman ell:"
534,Sordavala/s2,0008_0009,"dhe  50 D:r 29 ö: Kopp:r m:t han af Hämälein medelst sin sidstledne Rådstugu dagh ingifne rechningh fordrad, flytande  af een sammanhandel :/ 22 D:r K:r M:t; dy dömbdes Hen- rich Hämälein att betala till Th"
535,Sordavala/s2,0011_0012," altijdh där uppå, du ähr  mehr skyldigh migh och lätt lagh och Rätt skillia oss  åth om du har att fordra af migh, men Haloinen  stijgit till Spijsen och fattat i kettelen, hållandes  Maten där i blifwit u"
536,Sordavala/s2,0013_0014,"ära kettelen dädan, helst Karhuinen och un- derkastat sigh lagh och Rätt, där han hade af honom att fordra,  dett Johan Tijaises och Johan Simbaises bekennelser sanna,  men Haloinen, slijkt icke achtat utha"
537,Sordavala/s2,0017_0018,"1 D:r 24 lisspundet  som giör 23 D:r 14 ö: K:r m:t och afdrages ifrån Salkoises  29 D:r Kopp:r m:tz fordran af Mutka, item för humbla, Salckoinen tillstodh sigh fått att Mutka, 1 D:r, Blif:r  dy Mutka skyld"
538,Sordavala/s2,0017_0018,"skin,  Thomas Immoin och Thomas Hulckoin. Fordom Borgarens Oloff Karhuises Enckia Anna  Hans dotter fordrade af Borgaren Eskell Råiha fracht för 10 t:r Tiära han framföört till Nyen uppå  hennes Sahl: Mans "
539,Sordavala/s2,0019_0020,"lsätter  samma dagh effter det 16 Cap: Rådst: B. till Håmälein at betala.  Borgaren Anders Tuchkuin fordrade af Erich Martinen  1 t:r Rågh för försträckte där å Penningar 5 D:r K:r M:t, för  Een obarckat ko"
540,Sordavala/s2,0019_0020,"5 D:r K:r M:t till Brun innan Sohlsätter samma  dagh effter det 16 Cap: Rådst: B. att betala. Äfwen fordrade Borgaren Anders Hämälein af  Erich Martinen för försträckte Peningar 15 D:r 16 /:  Kopp:r M:t, de"
541,Sordavala/s2,0019_0020,ningar; Så bekände och Bobullen Hans Nappain denne Anders Hämäläin  haf:a af 34. haf:a af honom att fordra 7 D:r 19 ö: K:r M:t; Altså dömbdes  Petter Pulli att betala 3 D:r Johan Simbain 3 Dr: och Hans  Nap
542,Sordavala/s3,0004_0005,"ööpsleef 1 D:r och 1 kista 2 D:r 16 ö: alt i Kopp:r m:t giör 19 D:r,  hwar af Bonden Petter Seisuin fordrar för gifwit koppar  5 mkr: att arbeta, men Smeden förfarit à 5 D:r; det öfra begä- gar Rådman Thoma"
543,Sordavala/s3,0004_0005,"ack Mackoin kärande och Bor- garen Johan Tijain Swarande, angående 12 D:r K:r m:t Mackoin  af honom fordrar, flytande af försträckte Peningar, in- fan sigh Mackoin, men Tijain, den Stadztienaren Erich Pylc-"
544,Sordavala/s3,0006_0007," sielfwa hålla och äga sampt där af betala öfwerskåttet af sin  gieldh, dhe andre af Raxi hafwa att fordra. Dätta lijk- mätigt det 10 Cap: Köpm: B: Stl:n. Sidst opbödz 2:ne gången den hoos Rådman Thomas Hul"
545,Sordavala/s3,0007_0008," 14 dagar effter  Rådst: B:s 16 Cap: att betala. Men betreffande dhe 4 D:r 24 ö:  K:mt Kettuin mehr fordrade för den Tallgen och Tijain  nekade till, så åligger Tijain effter låfwen framskaffa wåg  Zedelen,"
546,Sordavala/s3,0008_0009,"allenast bekomit af Staffan  Putkuri 5 K:r öhl á 7 ö: K:n 1 D:r 3 /: uppå den 14 D:r 16 /: K:r m:tz fordran  Hämälein till Putkuri giorde, flytande af försträckte Pen- ningar och 1 mk:r Toback, så blif:r Pu"
547,Sordavala/s3,0008_0009,"skin, Thomas Immoin och Thomas Hulckoin. Förekom Ryssen ifrån Olonitz Ivan Tijkanoff och giorde een fordran  till Ryssen hemma i Sallmis Ondre Borali, emedan han honom  här finner om någre Timber gråwärck B"
548,Sordavala/s3,0009_0010,"lj där han  Boende och dheras handel skedt ähr, det bästa han kan och förmår.  Rådman Thomas Immoin fordrade af Borgaren Christer Martinen  1 t:a Rågh han des Broder Johan under bem:te Christers Caution för"
549,Sordavala/s3,0009_0010,"ten för dhe wahror då straxt till Hafwe- rinen ehrlagdt; dy ehrkändes Jufwoinen frij för Hafwerises fordran. 14. fordran, och Hafwerinen dömbdes att betala till Jufwoin le- gan för Anckartåget och Seglet 6 "
550,Sordavala/s3,0009_0010,"ahror då straxt till Hafwe- rinen ehrlagdt; dy ehrkändes Jufwoinen frij för Hafwerises fordran. 14. fordran, och Hafwerinen dömbdes att betala till Jufwoin le- gan för Anckartåget och Seglet 6 D:r 8 ö: K:r "
551,Sordavala/s3,0010_0011," igen, effter han och fulla betahlningen  till Jufwoin ehrlagdt.  Stadzens Inwånaren Johan Martinen fordrade af fordom  Borgaren Oloff Karhuinen ell:r nu des Enckia Anna Hans- dotter för giordt arbete uppå "
552,Sordavala/s3,0010_0011," tillehrkändes bem:te  gårdh Thomas Hulckoin, där icke på Hämälein will den inlösa sampt  Hulkoises fordran förnöija och betala. A:o 1696 d 6 April  Anno 1696. d: 6 Aprilis höltz ordinarie Rådstugu Rätt i S"
553,Sordavala/s3,0011_0012,"och den förra Krögaren sigh där uhr gaff,  hwarföre såssom ifrån denne Mutkas hustros 20 D:r 18 ö:s fordran  afgår 25 Dr 21 ö: K:r m:t. Sy blijr Pylikein skyldigh till denne Rechning  fyllnadh 16 ö: K:r m:t"
554,Sordavala/s3,0011_0012,"tande af 19 D:r prætension  i Contante Penningar, sedan Taskin tillförende där uppå betahlt 15  D:r fordrade han af Hurri 7 D:r K:e m:t af een dhem emellan waran- de handel; Men såsom Simon Hurri effter Tas"
555,Sordavala/s3,0019_0020,"Oloffson, Jöran Wallius, Mårthen Taskin,  Thomas Immoin och Borgaren Mårthen Putkoin. Thomas Immoin fordrade medelst gifwen fullmacht af  d 4 sidstledne Junij uppå Handelsmans i Nyen H:r Jo- han Andreas Rit"
556,Sordavala/s3,0019_0020,"garen Petter Mutka betahlt till Brun Oloffson  29 D:r 20 ö: K:r m:t uppå den 115 D:r 16 ö: K:r M:tz fordran Brun  till honom giorde, flytande af försträckt Toback för 102 D:r  och Tallgh 2 ℔: 13 D:r 16 ö:; "
557,Sordavala/s3,0019_0020," D:r K:r m:t; altså  bleeff Tijaises gårdh, i mangel af annan Egendomb at giel- da medh, till denna fordrans afbetahlningh anslagen och i  Protocollet effter Mutkas begiäran inföört. Bonden ifrån Hymböläby "
558,Sordavala/s3,0020_0021,"n Sohlsatter sam- ma dagh effter Rådst: B. 16 Cap: att ehrläggia och betala. Rådman Thomas Hulckoin fordrade af Oloff Glomero 28 D:r 16 ö: K:r m:t för allehanda försträckte Wahror, det äfwen  och Glomerus s"
559,Sordavala/s3,0021_0022,"llius, Mårthen Taskin,  Borgaren Mårthen Putkoin. Så forkom Borgaren Anders Tuchkuin och giorde een fordran  till Borgaren Michel Kwoka, så i Contant bestående af 149 D:r 8 ö: K:r M:t  flytande 38. flytande"
560,Sordavala/s3,0023_0024,"r M:t behållde han heela hästen, helst dhe å både  sijdor där medh woro Eenige. Bobln Johan Simbain fordrade af Isack Mackoin resten aff  Styyrmans lööhn nembl:n 3 D:r K:r M:t, sedan Mackoin honom all- redo"
561,Sordavala/s3,0029_0030,"n Olofsson, Jöran Wallius, Mårthen  Taskin, Thomas Immoin och Thomas Hulkoin. Borgaren Petter Mutka fordrade aff Borg:n  Johan Tijain så 2/3 af 10 C:r rågh som Johan  Tijain uthaff Bonden Johan Littuin ifrå"
562,Sordavala/s3,0043_0044,"ecificat: och opsåth  Öfwer deras kiöpenskap, då dem emellan  uthslagh falla skall.  Petter Leinoin fordrade aff Sämeskmakarn Gabriel Fick  tillbakars det bockskin han honom gifwit att beredda  hwilcket hon"
563,Sordavala/s3,0046_0047,"ijten gårdh af 40 D:r wärde, sampt 43  Fåhrskin, hwilcket nogsambt kan swara emoth  denne Hulckoins fordran 55 3/4 D:r sampt 2:ne åhrs  Stadz Contrib: som är 27 D:r Km:t hwilcket först  böhr uthfalla, för ä"
564,Sordavala/s3,0046_0047,"e åhrs  Stadz Contrib: som är 27 D:r Km:t hwilcket först  böhr uthfalla, för än något för Hulckoins fordran  kan exeqveras och wärderas. Rådhmannen  Thomas Immoin och Bårgaren Matz Immoin  förordnades åfwan"
565,Sordavala/s3,0046_0047, exeqveras och wärderas. Rådhmannen  Thomas Immoin och Bårgaren Matz Immoin  förordnades åfwanrörde fordran att uthmäta.  Kyrkioherden Wällärde h: Andreas Ahochius  angaff een löös kona ifrån Pielis Sochn o
566,Nyen/RO_1684-1687,0012_0012,"ett af kiöpt bresk, men af Tobaket wiste han intet, af pijgan Maria minnes han ingen giäld hafwa at fodra, sedhermera säijer han, at hafwa i wintras lånt åth Fiershrotz pijga Maria några Penningar, men min"
567,Nyen/RO_1684-1687,0022_0022,"s Swarandhe; Die 28 Maij Actor klagar, at han då på gericht Fougdens befallning i förledhen Fredag, fodradhe en Mäthare ifrån Swa- randsens Skiepp, och till dhen ända satt en trappa i lekan, hadhe Swarandh"
568,Nyen/RO_1684-1687,0035_0035," - „ 735 ¾ D:, hwilka en deels woro af honom up-  burne, deelz och ännu hoos Sahl: Wargens änkia at fordra, medh hwadh mehra som deras skrifft innehåller. Actor påstår ännu at fodra fullkomligit interesse f"
569,Nyen/RO_1684-1687,0035_0035," Sahl: Wargens änkia at fordra, medh hwadh mehra som deras skrifft innehåller. Actor påstår ännu at fodra fullkomligit interesse för dess hustrus redebara medel, all dhen tijdh för- myndharne hafft dhem un"
570,Nyen/RO_1684-1687,0035_0035,"wara här 32 uthi at uhrsächte; Anlangandhe den prætension hoos Sahl: Wargens Enkia wille actor dhen fodran ey wydhare an- taga, än sielfwa panten derföre förslå kan, på ståendhes, at Förmyndaren måtte derf"
571,Nyen/RO_1684-1687,0043_0043," ware, wäl hafwa kunnat, såsom andre uthan wedergällning bekommit en Platz, om hon och nånsin hadhe fodrat der på; H:r Syndicus förklaradhe sig wijdhare at dess bro- dhar har dhen strijdige Tompten intagit"
572,Nyen/RO_1684-1687,0046_0046,"rsällias, beswärandes sigh öfwer Tobackz Inspectoren Erich Hinderßon at ehuru wähl han många gånger fordrat af honom her uppå beskeedh hafwer han bärt reest till Stockholm och icke lämbnat effter sigh någon"
573,Nyen/RO_1684-1687,0053_0053, Wön sken emoth dett wittnesbördh som Dubben och Erich Marks sson af Adels Ryttaren Erich Erichsson fordra för bärandes Erichßon uthom Wönskens looff och minna uthur tiänsten gådt och menandes derföre Erich
574,Nyen/RO_1684-1687,0058_0058,05 „ 5 Sum:a _ „ 484 „ 25 56 Disput: Påsterna nembl:n 105 D:r kopp m:t som Sahl. Sahl. Rådman Steen fordrat för Fracht af der
575,Nyen/RO_1684-1687,0059_0059,"rtj eller Skepetz förskrifningh, och af Tullbooken huru mycket godzet inporterat. 15 D:r för Seglen fordras beskeedh af Båtz fållcket. 17 D:r förutumman som berättes wara på Skeppet Con¬ sumerat af Sahl. Rå"
576,Nyen/RO_1684-1687,0059_0059,"tia panterna, 2: fram läggia Extract af Tullbooken 27 huru myckit godzet hafwer warit som frachtens fordras, sedan skall wijdare der på uthslagh skiee. sammaledes på dhe 15 D:r för Seglen när Båtzfålket kom"
577,Nyen/RO_1684-1687,0060_0060,sit- verat d. 19 Febru: A:o 684 att Cronones redbare Cassamedell icke kan anslåås till någon privat fordrans förnöijande; Ränttemästarens hustru upskickade begiärandes att Rätten wille låta blif:a wa henne 
578,Nyen/RO_1684-1687,0061_0061,"r PantRättigheeten, men emedan H. Landzhöf- dingen låtit Exeqvera Torsbärg gårdh förfält skiä¬ rens fordran och Kongl. Stat Contoiretz Assignation den H. Öfwersten här till icke kunnat upwijßa, ändoch han h"
579,Nyen/RO_1684-1687,0061_0061," nu komma till sin nöijachti- ge betahlningh, Mattz Simonsson föregaf sigh haf: wa bettalt Stahlens fordran, säijandes att Sta¬ lens mågh landtmätaren Lars Forsell skrif- wit hans nambn och bromärke, uti Bo"
580,Nyen/RO_1684-1687,0062_0062,"te Böndagz. Placat för Innewarande åhr; Tullnären Erich Bruße begiärte annoteras utj protocollo sin fordran hoos Bårgaren hans Cla- sson neml. 100 D:r Kopp:r m:t sigh till säkerheet, att nogon annan icke må"
581,Nyen/RO_1684-1687,0062_0062, ägendoom och han obet alt lämbnas Resolutio. Tullnären Erich Bruße warder försäkrat om sin 100 D:r fordran hoos Hans Claßon uti hans gårdh som ograverat ähr så frampt icke redba¬ re löösören finnas kunna. 
582,Nyen/RO_1684-1687,0066_0066,"h Frantsson och Anders Simonßon niuter ett åhrs frijheet, Jöran Eskillsson och Christer Sigfredsson fordra dhe arf effter Sahl. Simon Sigfredsson af handels mannen Jacob Ränners som giffte sigh medh Sahl. S"
583,Nyen/RO_1684-1687,0074_0074,"l. fader ingen Credit handell plä- get gat medh Christopher Michael, uthan medh Contant peningar 4. fordrar original booken, 5 emedhan dheras Sahl. fader intet i lijfztijden nämbdt om Michaels fordran 6 ber"
584,Nyen/RO_1684-1687,0074_0074,"gar 4. fordrar original booken, 5 emedhan dheras Sahl. fader intet i lijfztijden nämbdt om Michaels fordran 6 berättar sigh alldrig hördt af den giälden utj 11 åhrs tijdh ändoch han och hans Broder uti Rewe"
585,Nyen/RO_1684-1687,0075_0075,"man icke godwilleligen will beqwemma, sigh der till, Rådhman swarade, hwar före han icke förr honom fordrat om betahlningen efftersom han skall hafwa tagit af honom pistohler: ne för någon åhrs tijdh sedan "
586,Nyen/RO_1684-1687,0101_0101,"aff gifwa 8 st: Mußgieter på Ryggen, Då Samuelsade at Petter honom 2:ne gånger rächt handen och uth fordrat honom, men Petter säger at Samuel hafwer först blåttat wärian och honom uthfordrat. Stadz Capitein"
587,Nyen/RO_1684-1687,0101_0101,"tat wärian och honom uthfordrat. Stadz Capitein Hans Stahl: Klagade på Petter Sundhe att han hafwer fordrat, och uthmänt honom och sagt du hafwer intet behoff att Commendera migh iagh weet migh wähl sielf a"
588,Nyen/RO_1684-1687,0108_0108,"mästarens Clas Allers gård emoth den pretention Mantahls Commissarien Johan Beerman har af honom at fordra neml. 100 D:r Käpp.r m.t uthan för gårdh st hyran ifrån d: 1 Martij 1683, 127 Hendrich Sigferßon St"
589,Nyen/RO_1684-1687,0108_0108,"et är Cronomedell och icke hans git, Som och Sahl. H. Mårttens Erfwingar af bem:te Allers Håfwa att fordra 200 D: Käpp: m:t dhet och dhe för någon annan här effter skulla blifwa Contenterade medh deß på bel"
590,Nyen/RO_1684-1687,0110_0110," på Johan Jönßons Enkia som går- den för possiderade effter som han afförra posses¬ sorn hafwer att fordra, hwarföre resolverade Rätten att Rådhman Cratz fram för någon an¬ nan skall blifwa Contenterat Hend"
591,Nyen/RO_1684-1687,0111_0111,"en, hwar uti han beswärar sigh öfwer Joch in Foust, det Sahl. Måns Steens arfwingar skall hafwa att fordra af honom 118 D:r Koppmt. och icke af honom kunna bekomma, hwarfö: re resolverade Rätten emedan fons"
592,Nyen/RO_1684-1687,0166_0166,"ss ordh, kärandhen altså förgäfwes honom denne Rågh tunna af swatzat, som Swaranden derföre nu igen fordrar 4: anhåller at Rärandhen må af- straffas för det, at han missbrumkat sit Embetes Nampn, och för de"
593,Nyen/RO_1684-1687,0169_0169,"dhe at sökia Deum såsam Arfwinge effter des Sahl: Fader för någon skuldh som han hoos honom hade at fordra, hwar uthinnan, han wille nu för denne Rätten kom- ma till sluth och richtighet; Reus förestälte fö"
594,Nyen/RO_1684-1687,0169_0169," Aetore, uthan atdesechera några andra des ährander; emedler lyd wille han lijkwäl så wijda Actoris fordran honom medh rätt angår swara der på, protesterandes emoth dhen arrest på 700 RD:r in Specie som ete"
595,Nyen/RO_1684-1687,0170_0170,"en i tybek S:r Hindrich Baga- ner Swarandhe å dhen andra sijdhan, angå ende een skuldh, som Kärande fordrar af Swarandhe på des Sahl: Faders wägnar hwar för dennes medel ähre här medh arrest belagde, som nu"
596,Nyen/RO_1684-1687,0170_0170,"A:o 672, af Enkian och samptl: arfwingarne åthskillige gånger citeradh till tübek, der sin förmente fordran at bewijsa och fullföllja, hwilka citationer han altijdh försutit, och 5: åhr 176 sielf begärt rel"
597,Nyen/RO_1684-1687,0171_0171,"der effter, såsom ifrån huus gårdh och annan egendom af Fienden för jagat och Snolierads, denne sin fordra wijdare Lagligen fullföllja, hwilket han intenderadhe här i Nyen såsom foro rei gesti, at wärkställ"
598,Nyen/RO_1684-1687,0171_0171,"tens, icke, tion till Wagnners Enkia och samptl: arfwin- gar, at här stå honom för åfwantalde skuld fordran till swars, till hwilken enda han och förutz ehrhölt ene laga arrest uppå några förmodeliga medel "
599,Nyen/RO_1684-1687,0172_0172,"medhan nu af desse anfördhe klagadhe partens skiähl nog sampt skönjes, dhet han aldrigh deserat sin fordran, uthan dhen samma altijdh behörigen sig för behål- 169. 93."
