,parent,file,context
120,Brahea,0294_0296,"ns war, begerer af Retten, att han må behålla sitt. Resolverades, effter så- som Sandman hafwer sin obligation igen bekommit, och åhrligen pro Cento 20 dal. gifwit, Ehrkennes han frij för Råg Tunnan att betala"
121,Sordavala/s1,0014_0014,"D:rs Plåth Ondri siöf tillståår sigh bekommit, men dhe resterande 2 D:r 28 öre Kopp:r som ännu oppå Obligation åtherståår, dömdes Skytta till Caroll att betahla. Anno 1674 den 25 Novemb: höltz ordinarie Rådstu"
122,Sordavala/s1,0016_0016,"hennes Sahl:gh man medh Caroll Clarerat och richtigh giordt, men Coroll wedh liquidation sagdt sigh obligation i Rysk medh förgiätit, säger altså att Coroll på Nyio betahlningh uppå samma obligation fordrar, m"
123,Sordavala/s1,0016_0016," sagdt sigh obligation i Rysk medh förgiätit, säger altså att Coroll på Nyio betahlningh uppå samma obligation fordrar, menandes och hon att hennes Sahl:gh man uthaf Caroll een revers emoot obligation tagit, m"
124,Sordavala/s1,0016_0016,"ppå samma obligation fordrar, menandes och hon att hennes Sahl:gh man uthaf Caroll een revers emoot obligation tagit, men som beklageligit att hon inge skriffter effter sin Sahl:gh Man hafwer ty han alle handl"
125,Sordavala/s1,0027_0027,"ruchtigh hustru Elisabeth Holmbäck kunde förhulpin blifwa, framläggiandes Coroll Sahl Berentz egen  obligation på 201 D:r Kopp:r, som och een Apart Räckningh på 8 D:r 11 öre koppar Myndt, oppå denne hans klaga"
126,Sordavala/s1,0027_0027,"n medh honom Clarerat, och intet skyldigh blifwit uthan då Clareningen skedde och hännes Sahl:r Man obligation till bådas begiärte, haf:r han swarat sigh obligation i Rysslandh förgiätit, dåch skall hännes Sah"
127,Sordavala/s1,0027_0027,"n då Clareningen skedde och hännes Sahl:r Man obligation till bådas begiärte, haf:r han swarat sigh obligation i Rysslandh förgiätit, dåch skall hännes Sahl:r Man een revers uthaff Coroll tagit, den hon nu så "
128,Sordavala/s1,0027_0027,"h, som och oppå Kyrkoherden i Tochmajerfwj, medh hwilka Coroll äfwen samma sträck brukat, och deras obligationer hoos sigh behållit, sedhan dhe betallt hafwa, pro 2:do säger hon det aldrigt bewisas skall, att "
129,Sordavala/s1,0030_0030,"la till Ondri Coroll 13 D:r 24 öre Kopp m:t som han Puckello ännu befinnes på sin till Coroll gifne obligation de Dato Sordawall den 15 Feb: A:o 1669 oppå 50 D:r skylldigh wara, såsom och på dhe 8 D:r Kopp:r s"
130,Sordavala/s1,0030_0030,", 40 famnar gamalst bestroop för 16 öre, effter han medh sin Edh ehrhölte desse kettlar och Carp på obligation lefwerat, men dhe 7 D:r som Coroll säger wägit 3 mk:r"
131,Sordavala/s1,0049_0049,"- nen. Jöran Pusa. Påhl Warroin, Johan Mutka. Tipan Stephanoff ifrån Olenitz inladhe uthi Rätten En obligation på Ryska skref- wen, angåår att bergarera Påhl Ryttken och Oloff Affwin skolle honom skylldigh war"
132,Sordavala/s1,0049_0049,"adeelen af Rågen hafwa de sath Sölf:r pandt, Men för 10 Rahl haf:r denne Tipan Caverat, och dhe sin obligation gifwit hösten effter till Miha- elj att betahla, begiärer nu han som Michifara effter sin förskrif"
133,Sordavala/s1,0050_0050,"off och borgaren Påfwel Ryttken, Angåendhe om dhen skulldfordran denne Tipan söker  effter Ryttkens obligation, och redan tillförendhe 2:ne Rådstudagar öfwerklagat ähr, men Ryttken intet Comparerat häller till"
134,Sordavala/s1,0051_0051,"er till Rätta swara; Hwarföre fälles han till hufudh saken och dömes att betahla Ti- pan effter sin obligation dhe 5 Rub:r denningar han skylldig ähr, medh 50 D:r koppar, som och 4½ D:r intresse effter dhen da"
135,Sordavala/s1,0084_0085,r i stadhen Isack Mackoin  och berättadhe huru honom ähr förledhen Sommars I förseendhe blifwit  En obligation (af fordom bonden i TochmaJerfwij Sahl:gh Thomas  Packunain på 40 D:r och en tunna Rågh gifwin) om
136,Sordavala/s1,0088_0089,"ustrus förige Man Sahl: Michitta Höpins wägnar fordrar af bårga- ren Samson Sinckin och effter dess obligation, blef Samson allenast 1 D:r 17 /: Km:t skylldigh, hwilka han genast låfwade betahla, det öfriga be"
137,Sordavala/s1,0306_0307,nckian åth 6 D:r åth Ujmonen efter beg- ges deras förlijkningh; Olof Soikell inladhe uthi Rätten En obligation af for- dom Vice Borgmest:n här i Staden Sahl. Sven Hielmberg på 8 D:r 14 /: KMt sidstleden d 12 F
138,Sordavala/s1,0463_0463,"Pukari, som  af Greels Terfwoin ifrån Cronoborgz Sochn [1]690 d: 12 No- vembr: i Stockholm uthgifne Obligation uppå 60 D:r K:r m:t  till een Rysse hemma i Olonitz Callina Cornelioff, uthan och  hans höga Excel"
139,Sordavala/s3,0004_0005, hädan  reest. Dätta lijkmätigt d 10 Cap: i Köpm: B: Stadzl:n. Rådman Thomas Hulckoin framtedde een Obligation af d. 8  Junij [1]695 uthaf Borgaren Anders Hämälein till Ryssen hem- ma i Olonitz Omelcka Marchio
140,Sordavala/s3,0029_0030," protoc: Rådman Thomas Hulkoin framtedde een aff  Borgaren Johan Tijain [1]696 d 13 Nov: uthgifwen  obligation till Borgaren Claes Päsuin af 30 D:r  K:r m:t om fastlagen [1]697 att betala, hwilken ob- ligation"
141,Sordavala/s3,0035_0036,tt laga be- wijs uthdeelt.  Rådhman Hr Brun Olofsson framtedde en aff  borgaren Claes Päsuin gif:en obligation af d 17  Febr hujus Anni uppå 146 D:r 8 ö: Km:t då nästko- mande wåhr el:r nu denne tijden att bet
142,Nyen/RO_1684-1687,0014_0014," wid- löffrighet lärer afhielpas, effter som hans prætension grun- dar sig på Sahl: Bricktens klara obligation; Rådztienaren Johan berättadhe, at änkian i går uppå utgångne Citation hafwer swarat, hon måste nu"
143,Nyen/RO_1684-1687,0014_0014,"ndhe och hustru Elisabeth Törner Swarandhe, blifwen ef- ter inkombne Acter skriffter och producerat obligation, gifwer af Swarandhes Sahl: man, sampt hwadh Neder Rätten har samma stadhes d: 13 Decemb: 1677 der"
144,Nyen/RO_1684-1687,0014_0014,"fwer dömbl hafwer, har medh för rätt ehrkiändt. Swaranden åhr skyldig i föllie af hennes sahl: mans obligation och bem:te neder rättens doom at betala åth kiärandhen, som af Sahl: Clas Wargen redha fådt 27 rD:"
145,Nyen/RO_1684-1687,0034_0034," anhålla, at blifwa befrijadhe från sådhant till tal, ty dhe hafwa kiärandhen lefwererat rich- tige obligationer, hwarföre till en deel ståår pant, men nu mehra kunna antingen kiäran- dhen eller dhe förmyndare"
146,Nyen/RO_1684-1687,0039_0039,"rætendera af swaranden en Rest uthi Capital och Interesse - 597 D: som sig grundar på Sahl: Wargens obligation på 1200 D: Kopp:r m:t Swarandhen bybringer saopiendo, at samma Capi- tal woro tagit till Låns föru"
147,Nyen/RO_1684-1687,0040_0040,"es Sohn Johan Wargen in p:to doti, erkännes effter inkomne Räckningar och producerade sahl: Wargens obligation, här medh defi- netive för rätt; Ehuruwäl uthi Sahl: Wargens ob- bigation af d: 13 Janu: 1680 inte"
148,Nyen/RO_1684-1687,0070_0070,"n Wachtknecht, frågandes honom om han kun- de wijsa honom någon godh wän som honom emoth pant eller obligation medh någre pennin- gar kunde bijspringa, Jören swarat det werth iagh icke, men om du will sielf se"
149,Nyen/RO_1684-1687,0074_0074,"fwit krafder igenom någon som här i Staden pläga drifwa han. dell medh be:de Michael 8 Begiärar att obligation må upwijsas af fullmechtigen Mosmacher, Resolutio. Rätten pröfwar skiähligt wara att handelsman ne"
150,Nyen/RO_1684-1687,0115_0115,"ch Ränttemästaren Wälbetrodde Anders Utter, framwijsandes Handelsman Wäl:tz Anders Gynter fors 2:ne obligationer, den ena på 4815 D: och den andra på 600 D: Kopp:r m:t som dhe honom för en tijdh sedan försträc"
151,Nyen/RO_1684-1687,0115_0115,"ga Rådstugu dag närwarande Förekom Herman Meddendorph ifrån Räfwall p upwijsandes Anders Gynterfors Obligation på 180 Rixdahl.r som han för honom Caverat hoos Berent Nootbäck utj Räfwell, begiärandes af Rätten"
152,Nyen/RO_1684-1687,0116_0116,142 Förekom Jochim Haßbärgh ifrån Räfwell up¬ wijsade i lijka måtto gynderfors obligation som han honom skall skyldigh wara på 1400 D:r Kåpp:r m:t hwilket han skyldigh blifwit förkramghooß
153,Nyen/RO_1684-1687,0116_0116,"- för alle andre Creditorer, det och han hwilken aff Johan Fluck skall wara blifwit öfwerdragen. en obligation på 167 Rix dahl:r och 42 /: Sölf.r måge blifwa hullpen till och att bem:te Buck 114 143. kunde til"
154,Nyen/RO_1684-1687,0210_0211,"ande Rådhstugdagh. vis: p: 40. Fiscalis Mons: Matthias Almenius. Framwijste uthi RättenCopia af een obligation uthaf h: Berent Fobin på 250 gyldhen, dhem han gifwit ien kiöpman i Amsterdam Rolof Brasch d: 1 oc"
155,Nyen/RO_1684-1687,0210_0211," egendom, än at dhes huus och gårdh kulle således förtecknas; förmälte dherjämpte, at uthi original obligation hadhe een Man uthi Hollandh för honom Caverat, thet han icke fan wara i dhen inlefwereradhe Copia "
156,Nyen/RO_1684-1687,0210_0211,dhen inlefwereradhe Copia afskrifwit. 208. Fiscalen producerade sammaledes bem:te S: Berendt Tobins Obligation af d: 12 Martij A:o 1685 dhen
157,Nyen/RO_1684-1687,0264_0265,n H:r Ranckenhagen igenom Fullmächtigh Cort Tunder Swarandhe. Kärandens Fullmächtig producerade een Obligation af Swarandenchenhagen d: 21: Februarij 1681: på 132 RD:r å 64: öre Sm:t gifwen åth Rådman Narfwen 
158,Nyen/RO_1684-1687,0264_0265,": öre Sm:t gifwen åth Rådman Narfwen H:r Berend Eric; som och den 2: Sept: 681. Transporterat samma Obligation åth Engelsk kiöpman Wilhelm Walker, ingifwandes derjämte Full- mächtigen Wilhelm Walkers Räkning a"
159,Nyen/RO_1684-1687,0264_0265,"r af Swaranden uthi Capital och intresse-65 RD:r 1/3 Å� Swarandens Fullmächtig begiärar at Copie af Obligation och Räkning må honom Extraderas, så wille han swara der på. Guarnisons Feltsker M:r Ebbe Falck Ble"
160,Nyen/RO_1684-1687,0278_0279,"m Fiscalen Almenius anhålla, at få sin befhekningh af borgaren Berend Dobbin; effter dhes uth gifne obligation till kiöpman i Amsterdam Olof Braset å 250 gylden Capital, fordrandes i så antalet måtte samt uplä"
161,Nyen/RO_1684-1687,0279_0280,176 Probsten hörsammastädes H:r Magister Jacob Lange effter sin uthgifwen Obligation af d: 1. Octob: 168 4. till kiöpmannen Roloff Brasck i Amsterdam; uthstättades än ytterligare sena
162,Nyen/RO_1684-1687,0333_0334,"örlig heeter; A Stadz Fiscalen Alminius å Inspectoren Jacob Håppen Stångens wägnar, Protucerade een Obligation Sib dato Noen d. 4. Juny 1685 gifwen af handelsmannen Berend Debbin åth bem:te Inspectoren för upl"
163,Nyen/RO_1684-1687,0373_0374,"niel Cononoff S stelte för sigh till Cautionisten, Ryßen Ridita Jacoboff Baschanoff, som igenom des Obligation under des egen handh förlichter sigh, at weela bethala hwar Twå Månadh för Daniel Conanoff 60: D:r"
164,Nyen/RO_1684-1687,0405_0406,", så ähr det och meent. Ad 11. R. lijka såsom ad Art: 4. Ald 12. Rp. Tunder swarade, i skulle ingen Obligation hafwa gifwit ifrån eder. Ao 13 R. Bröker swarade, det må iag tacka H. Her- bers före som mig hafwe"
165,Nyen/RO_1684-1687,0419_0420,"ker at förföllia honom som han och i dhetta måhl giör, och om han, Bröker, får see Panten eller sin obligation, wille hon swa¬ ra dertill. Upbudet blef första gången förtecknadt. vid. N: 66. S.r Jochim Bröker "
166,Nyen/RO_1684-1687,0441_0442,"erte, att gullsmeden M:r Anders Graan må betala dhe 352 D 12 öre K.M:t som han effter sin uthgifwen obligation af den 5 Julij 1686. åth Inspectoren ähr skyldig, eller och att dess gård som redan d. 19 Jan: 168"
167,Nyen/RO_1684-1687,0462_0463,lsman h:r Hans Pölke kärande Emot handelsman Berendt hafuer Swarande Käranden producerar Swarandens Obligation af d. 7 Nov: 1685. jempte een Räkning att Swaranden honom ähr ännu skyldig 1326 D 2 öre K: M:t sed
168,Nyen/RO_1684-1687,0462_0463,"d wid sin obli¬ gation och klare fordran. Och emedan Swaranden re¬ cognoscerade sin hand under dess Obligation, jempte och tilstår att Pölkens Räkning som han muin¬ gifwer, ähr aldeles richtig, allenast att ha"
169,Nyen/RO_1684-1687,0462_0463,"ölliande Resolut: Emedan handelsman Berendt hafuer intet hafwer till säija emot dhes uthgifne klare Obligation till handelsman Hans Pölken, eij heller emot be:te Pölkens Räkning, uthan erkenner den för aldeles"
170,Nyen/RO_1684-1687,0548_0549," förskrifwas till säkerheet och undergant, för den gielden som bem:te Timmerman effter deß uthrifne Obligationers lydelse af Sahl. Borgmester Hiernman hafwer lånt, och Sahl. Timmermans Enkia alt här till intet"
171,Nyen/RO_1684-1687,0548_0549,"r till intet welat betahla; produ- cerandes til den ända bem:te Blix vidimerade Co- gier af sielfwa Obligationer, Nembl. den ena af d. 12 Aug: 1685. på 270 D. K. m:t med 6 pro ento, den andra af den 11 Sept: 1"
172,Nyen/RO_1684-1687,0564_0565,"uramento Supplatorio sin Sahl. Mans gieldbook bestyrcker, helst emedan hennes Sahl. Man gifwit sine Obligationer åth Sahl. Borgmestaren, hwaraf præsumeras att Sahl. Rådman af förgiälenheet sin Räkning i bo- 56"
173,Nyen/RO_1684-1687,0565_0566,". Borgmestaren att få dem till sin näring fortsättiande, och att Interesse Penningar som han på sin Obligation war skyldig måtte blifwa hoos honom oför ryckte: Förmenandes Fr: Borgmesterskan, omsamma 100 D wor"
174,Nyen/RO_1684-1687,0565_0566," Borgmesterskan, omsamma 100 D wore betalte på obliga- tionen eller Interesse, borde sådant wara på Obligationen annoterat, eller af Sahl. Borgn mestare äpart quitterat, som ingendera finnes 3 hade Sahl. Rådma"
175,Nyen/RO_1692,0005_0005,"perlingh, Orgbyggiaren Abraham forbrig, att han honom wore skyldig 4 RDr, der på han framtedde hans Obligation de Dato 15 Octobr 691. Orgebyggiaren, Forbrig, Fullmechtige Jöran Markusson, begärte på Orgbyggiar"
176,Nyen/RO_1692,0006_0006,"Pag: 2. Sröranden urgerar att få sin betalning af Reo, i föllie a dess uthgifwen obligation af d. 15 Octobr 1691 Nembl:n Swaranden tilstår gelden, och att hafwa desse 4 RD:r uthi 4 R:r Speci"
177,Nyen/RO_1692,0008_0008,"3 Januarij Handelssman Jost Stewén Lät producera ef af Skomakaren M:r Michel Rege¬ berg honom gifne obligation af d: 27 Septemb:r 1681, hwaruthinnan bem:te Mr Regeberg tilstår, att haf:r fådt af bem:te Sawen 1"
178,Nyen/RO_1692,0012_0012," Ränttmestaren Christopher Bure kiöpt hafwer./. Då framkom Monsr Petter Schultze, præsenterandes en Obligation Dat: d: 4 Martij 670, gif- wen af Mons:r Berendt Dobbin på 48 Dr Km:t, be- warandes Schultzen der "
179,Nyen/RO_1692,0015_0015," öre K:m:t hade betalt Sr Bröker. denne Rechning är af Bröker på Underskrefne sätt betalt 1° med en Obligation som Bröker haar at Prestin på 20 D:r, der på rester 14 D: 2:ie genom Breskan 19 D:r i dhe Sakarne "
180,Nyen/RO_1692,0016_0016,"ig der på wed det nästa. vid: p: 36 Mons:r Almenius å Handelssman Jost Stewens wägnar producerar en Obligation på 100 D:r Km:t som Skomaka ren M:r Michel Regeberg d: 27 Sept: 1681 honom Ste- wen gifwit, och de"
181,Nyen/RO_1692,0016_0016,"egeberg närwarande swarade, sig samma Summan Länge sedan hafwa åth Stewen betalt, och då fuller sin obligation åter begärt, men Stewen sagt, sig intet hafwa tijdh den att upsökia, hwar om Regeberg uthfästade a"
182,Nyen/RO_1692,0017_0017,"24 man Hans Hinrich dobbin effter Obligations Dato af honom Regeberg, des halfwa Tompt kiöpt och betalt; hwilket Stewen icke hade tillåtit, i f"
183,Nyen/RO_1692,0024_0024,"ustaf Muraths wägnar K:de Emooth Skomakaren Hans Jochim Radamacher Sårde, apitein Lät producera rei Obligation suf Dato Nyen d: 21 April 1691, hwaruthinnan Reus förplichtar sig dhe 21 paar Commiss Skoor, som h"
184,Nyen/RO_1692,0039_0039,"mpel per Bartholdum Lin� Actor fordrar af Swaranden 45 RD:r Capital, som hon effter hennes uthgifne Obligations innehåld af d: 15 Martij 1677 honom är skyldig, begärandes Capital, Interesse och om kåstnadt; de"
185,Nyen/RO_1692,0097_0097,"icke wijdare kan ursächta, att han twenne gånger enständig sökt betalning för Regebergz honom gifne obligation, der jempte igenom erhållen arrest på Regeberg medel sin betalning obtinerat, effter som han och s"
186,Nyen/RO_1692,0097_0097,"jempte igenom erhållen arrest på Regeberg medel sin betalning obtinerat, effter som han och sam¬ ma obligation, Regeberg alldeles owitterligit, i denne Rättens Protocoll låtit förtekna, så medelst otilbörln at"
187,Nyen/RO_1692,0098_0098,"deels blifwit öfwertygat i deels sielf måst tilstå, att 186 samma obligation wore betalter, tij förmeenar full¬ mechtigen, att Stewen emot det 2 Cap: circa finem Jedbl. Stl: f"
188,Nyen/RO_1692,0098_0098,"tigen, att Stewen emot det 2 Cap: circa finem Jedbl. Stl: förbruttit, och beder att tilhållas samma Obligation in originali att restituera, 2:do warder af kembner Rättens Protocoll och alla Stewens egne Rechni"
189,Nyen/RO_1692,0099_0099,"Regeberg Contrapratension uphäfwes, och Stewen til det botum, som det 9 Cap: Rådstbl. dicterar; Men Obligation, med det han Regeberg tillwijst, så¬ som och förorsakade Rättegånon expenser utj stugu Rättens omd"
190,Nyen/RO_1692,0100_0100," än 86 D:r Kmt prætenderat, den öf:r den lofl. Kämbner Rätten dömbdt, hälst han sielf tilstådt, att Obligationen warit betalter, hwar¬ före icke Rätten der öfwer hade behof judicera uthan allenast heemställa d"
191,Nyen/RO_1692,0115_0115,"slijk poike icke tilkomma, præ¬ tenderandes altså, att dess Swåger M:r Bartram må förblifwa wid sin obligation käranden regererar, att Mr Thomas föregifwande om poikens ämbete, wara osant. Rätten fandt skiälig"
192,Nyen/RO_1692,0116_0116,"ra än en gång af Regeberg fådt 100 D:r den han noterat på sin Rechning med Regeberg och icke på des obligation, förmenandes sådant wara lijka myckit, förklarandes Steven sine ord för Nämbner Rätten fälde, att "
193,Nyen/RO_1692,0116_0116,", förklarandes Steven sine ord för Nämbner Rätten fälde, att Nembl. Regeberg erlagt 100 D:r K:mt på Obligationen, således, att Regeberg warit förmedelst dem emellan wähl rande Rächning honom obligerat, hwar på"
194,Nyen/RO_1692,0117_0117,"n brukat flitile wijdlyfftigheet, el:r om och Steven fordrat 2 gångor betalning af Regeberg för des obligation, hwilket uthur Rechningarne sig lärer finna, förmenandes Stoven sigh af:a fogh Regebergz honom til"
195,Nyen/RO_1692,0117_0117,"h wa- rit Regeberg des gårdh att af practicera, såsom Regeberg föregifwer, uthan allenast denne sin obligation til sin säkerheet att Låta inpro- tocollera; Sluteln berättandes att Steren sig med det, att han i"
196,Nyen/RO_1692,0149_0149,n tompt Juhl Jordz brytere böör af Fiscalen anklagas.. – 1. Jost Steven Lät intekna Michel Regeberg obligation – „ 6 Jacob Johan Lund Låter opbiuda sin ifrån Ingeborg Matzdrs kiöpte plag... _ „ 20 Johan Christ
197,Nyen/RO_1697,0047_0048,for- dra af Borgaren och Handelssmannen härsammastädes Sr Robert Cummingh effter dess egen uthgifne Obligation een Summa af 193 RD:r 34 ß. med begäran att som bem.te Coming hoos Hr Justitiæ Borgmestaren Hinnel
198,Nyen/RO_1697,0075_0076,"us, då han med dess Exception böör inkomma./. vid: 155. Handelssmannen Claes Berg pro- Furerade een Obligation af d. 28 Septembr durcha 196, dessmedelst Ryttaren Anders Nielson tecke tillstår, att hafwa bekomm"
199,Nyen/RO_1697,0075_0076,"t bemte Förrijare sig emoot Juultijden infin- na skulle, men wijdare icke caverat Omsijder och enär Obligationen wijtes åth Tecken, tillstod han sig hafwa skrifwit dess Boomercke der under; Men så ha de han ic"
200,Nyen/RO_1697,0118_0119,"smannens härsammastädes Andreas Bomgardts till Handelssmannen i Hamburg Hinrich Sparing extraderade Obligation opå 625 RD:r 26 ß. Lönska, Daterat Hamburg d. 13 Septem blis A:o 1693, sammaledes een Copia af bem"
201,Nyen/RO_1697,0118_0119,"n icke heller der med kunde wara nöigder, så anhölt han att effter lagh honom Exe- cution opå denne obligationen måtte Afskrift bewillias, jämbwäl Handelssmannen Ber¬ gardt dess förinnan wed wijte förbiudas at"
202,Nyen/RO_1697,0119_0120, hwarcken skulle siunka eller brinna. Lembnandes han jembwäl till dess Swärfaders behagh denne hans obligation då eller enär han funne det nödigt att låta lagl. förtekna som obligationen Copialiter ad acta lag
203,Nyen/RO_1697,0119_0120,"rfaders behagh denne hans obligation då eller enär han funne det nödigt att låta lagl. förtekna som obligationen Copialiter ad acta lagd sådant alt wijdlyffel.n föreställer, andragan des Borgmestaren hado derj"
204,Nyen/RO_1697,0125_0126,"431 D:r Km:t, och uthfästa ber:de Summa Påsktijden, näst der effter att betala på sätt och wijs som obligationen, hwilken Rådman igen till sigh togh, wijdare förmäh- Sig ler. Rätten bewilliade att föregående R"
205,Nyen/RO_1697,0130_0131,"kiöpman nen Sr Berendt Heidtwinckell, att han ke allenast försåldt till Capitenen Rosen- Lindt 253. Obligation til Jacob Hubens Fiscalis Berent Hejd Wilkel anna: olofl. handell."
206,Nyen/RO_1697,0156_0157,"at Narven- Otto Reinholt Bock C: Be- rendt Dobbin ang: geld. d: 10, Julii 1696, sampt bem:te Debins Obligation, af d. 16 Martij nästl:ne opå 100 RD:r, begärandes Amptmannen, att Handelssmannen Debia måtte förm"
207,Nyen/RO_1697,0159_0160,"Spi- Sölfl. ring wägnar :/ emoot Handelssman i Nyen S:r Andreas Bomgardt, angående een Räckning och obligation af d: 13 Septemb: 693, à 710 RD:r såsom och Expenser 16 RD:r, emoot hwilken doom han intra fatalia"
208,Nyen/RO_1697,0159_0160," doom inläggia jempte acterne; han swarade, sig intet annat hafwa emoot domen, än han förblefwe wed Obligationen som S:r Bom gardt Spiring gifwit, sampt sin ungifne Räck- ning som sig funderade på Obligationen"
209,Nyen/RO_1697,0159_0160,"ed Obligationen som S:r Bom gardt Spiring gifwit, sampt sin ungifne Räck- ning som sig funderade på Obligationen, sampt dhe begärte Expenser som honom äro ifrån 311 p"
210,Nyen/RO_1697,0165_0166,". Bomgardts d: 31 Julij nehagde gravamina intet wijdare wille swara, uthan alle- nast förblifwa wed Obligationen, som expresse skall innehålla, att Bomgardt u- than geensagu wille betala den der uti ben:te Sum"
211,Nyen/RO_1697,0166_0167,"ra comparera, och Rättens resolution förwänta. / vid: 325. Juden Levi Assert Welss producera de een Obligation, som framl:ne Skiepparen där sammastädes Jochim Danman d: 8, Septembris 1695 i Amsterdam uthändiga"
212,Nyen/RO_1697,0166_0167,"fl. honom af Danmans Sterb Råd huus quarlåtenskap kunde blifwa till- stälte, och i medlertijd denne Obligation till wederbörandernes säkerheet inproto- collerat; hwilket Rätten in qvantum Ju- ris bewilljade, l"
213,Nyen/RO_1697,0167_0168,"i nästl:n i Söst låtit inprotocollera dess Swärsons Han- delssmannens Andreas Bomgardts honom gifne Obligation af d. 2 May 1694 på 600 RDr Capital, som han af Borgmesta- rens omyndige Barns af förra giffte å d"
214,Nyen/RO_1697,0168_0169,"328 Resolutioner äre privilegerade till, helst e- medan han bem:te Obligation fram för nå- gon annan af Bomgardtens Creditorer Lagl. låtit intekna; ty anhåller Borgme- staren, "
215,Nyen/RO_1697,0257_0258,"hn gaf Rättenom tillkänna, huru såssom han å bem:te Mahns wägnar i krafft af en klar¬ och ostrijdig obligation erhållit Execution opå Handelssmannens här sammastädes Berendt Dobains löösa ägendom, som jembwäl "
216,Nyen/RO_1697,0257_0258,"e Fullmacht och producerade i föllie der af Handelss mannens här sammastädes Mårten Hinrich Zlliäks Obligation Dat: d: 18, Decemb: A:o 1696, lydande opå 996 D:r 15 Á� Km:t, som honom Ao 693 och 695. dehls i wa"
217,Nyen/RO_1697,0258_0259,"506. mechtigen, att denne obligation till Han- delssman Frisu säkerheet kunde inpro¬ tocolleras, sampt honom i så måtte præ¬ ferencen t"
218,Nyen/RO_1697,0258_0259,"es. /. Än opwijste Fiscalen Matthias Wed man i Fullmart af Handelssmannen Johan Hinrich Frissius en Obligation som Borgaren Berendt Höfner till honom d: 10. Decemb: 696, uthändigat oppå 820 Dr 25 ö: km:t, den "
219,Nyen/RO_1697,0258_0259,"enom Fiscalen Matz thias Wedman Handelssmannens Berends Dobbins d: 1 Decemb: Ao: 1696 honom gif- ne obligation, dessmedelst han tillstår sig effter sluten liqvidation blifwit skyldig till Handelssman Frisius 1"
220,Nyen/RO_1697,0259_0260," gårdar belägen, till underpons för ber:de fordran, med dhe wilkohr och Condi¬ tioner, sone sielfwa obligationen wijdlyfft gare upprimerar; hwarföre Fullmechten gen anhölt dett måtte till Creditorens säkerheet"
221,Nyen/RO_1697,0259_0260,"dlyfft gare upprimerar; hwarföre Fullmechten gen anhölt dett måtte till Creditorens säkerheet denne Obligation Protocollo in¬ sereras, med förbehåld att han fram för alla andra Dobbins Creditorer må wa¬ ra til"
222,Nyen/RO_1697,0259_0260,notam. //. Wijdare producerade Rådman Wällt Hinrich Luhr Borgarens och Handelssmans Berendt Dobbins Obligation opå 1511 D:r 17 /: Kmt: dem Dobbin effter ett åhrs förlopp till Rådman låfwor betala för¬ uthan in
223,Nyen/RO_1697,0259_0260,". Sahl Borgmest:ns Hertzens och Handelssons Arfwed Gowinii gårdar, med dhe Condito¬ ner som sielfwa Obligationen af d: 30. Julij 1696, uthförligare wed handen gifwer bediandes Rådman att denne hans klaga fordr"
224,Nyen/RO_1697,0263_0264,ilation_ 229. emellan ang:de dilation _ 229. Balthasar ochodo låter inprotocollera And: Bom¬ gärdts Obligation Berendt Doboin prod:r Samptl Sahl. Hinrich Rysters Dito 230. Erf:r med dess Enckia hust: Anna Hedw
225,Nyen/RO_1697,0265_0266,"uda Anders Kur¬ i Kos Saker —— 201. Jacob Böisman låter inprotocollera Ritters och Joh: Schumackers Obligation Jacob dagieson excuserar Gustaf Kettuns ute¬ 242. blif:de emot Abraham Brise ang:de slagmåhl, 204 "
226,Nyen/RO_1697,0266_0267,rtekna dess for¬ C dran till Mårten Henrich Ziliax _ 505. Dito låter inprotocollera Berendt Höfners obligation 507. Dito låter inprotocollera Berendt Debins ro- Obligation __ 307. Q Liessbeta Jöranßdr angifwes
227,Nyen/RO_1697,0266_0267,o låter inprotocollera Berendt Höfners obligation 507. Dito låter inprotocollera Berendt Debins ro- Obligation __ 307. Q Liessbeta Jöranßdr angifwes för Barnemord - 60. 523 Lorentz Brodzenius C. Jöran Wulffert
228,Nyen/RO_1697,0266_0267,an gifwit åth Königstedtz Skutfolll 298. Levi Assert Welff låter inprotocollera Sal. Jochim Danmans Obligation — 324. Danmans Obligation — 324. Danmans Obligation — 324. Dito låter intekna sin fordran hoos Sal
229,Nyen/RO_1697,0266_0267,Skutfolll 298. Levi Assert Welff låter inprotocollera Sal. Jochim Danmans Obligation — 324. Danmans Obligation — 324. Danmans Obligation — 324. Dito låter intekna sin fordran hoos Sal. Bo- gislaus Röling 394. 
230,Nyen/RO_1697,0266_0267, Welff låter inprotocollera Sal. Jochim Danmans Obligation — 324. Danmans Obligation — 324. Danmans Obligation — 324. Dito låter intekna sin fordran hoos Sal. Bo- gislaus Röling 394. Lars Malm och Hinrich Zuhr
231,Kajana/RO_1659_1699,0057_0057,"det obli- gerat att betala om Jull helgen samma Summa medh 531 godhe RD:r in specie som dheras egen obligation i bookstafwen af ofwan- be:t Dato Uthwijsar, fordrandes nu af Kuisma betalningen. Hwar- til Kuisma"
