,parent,file,context
241,Sordavala/s1,0283_0284," swara före, 5:o haar och, Petter Mutka som Skepiare wa- rit, dragit ingen försorg om lådian Fol 22 lådian, Uthan när Rägn kommit ho- läckt, hwar igenom Maltet skada fådt, 6:to haar och Ifwan Iwenne- Son w"
242,Sordavala/s1,0284_0285," Ifwann Conou ben:dh, att dhe sidstleden Maij månadh giort och ingådt kiöp medh bem:te Konou om een Lådia, hwarföre han Conou lofwat gifwa så många D:r KMt som hoon kan bära N:l 1 D:r t:n tiära, allenast m"
243,Sordavala/s1,0284_0285,"ra N:l 1 D:r t:n tiära, allenast man 9 Bräder under watnet blifwa sko- le och 3 öfwer, Uthi hwilken lådia Wa- res säger sigh samma tijdh inlastat 180 t:r tiära, men beme:te ladning gådt mycket öfwer beting"
244,Sordavala/s1,0284_0285,"samma tijdh inlastat 180 t:r tiära, men beme:te ladning gådt mycket öfwer betinginngen, så att enär lodian till Nyen kommit, säger Conou, att till fyllning op- gådt 14 T:r, och sedan ändå måst Uthtaga 28 t"
245,Sordavala/s1,0284_0285,"t; Dy dömdes alleast Ifwan Conou för denne gången, att betala tillb:te Wares 138 D:r KMt, för samma lådia Men dhe öfrige 42 D:r som dispu- terlige äro opskiutes till nestkom- mande wåhr, då skutan på nyo l"
246,Sordavala/s1,0284_0285,"yldig 113 D:r 8/: KMt och det lijkmätigdt det 16 Cap Rådst. B:n att betala; Hwad sedemera wedkommer lådians förferdigande, så åligger Wares den med all trääwerk behof förse och det tillkommande wåhr 283"
247,Sordavala/s1,0291_0292,"fälte lådia effter deras lof och min- ne inlagdt 3 ½ t:r Salt till Sorda- walla att öfwerföras, som och Sty- re"
248,Sordavala/s1,0291_0292,"- remannen Jöran Sigwo bekän- ner, men nu klagar att een half t:a Ungefähr, som han iem- sänt der i lådian inlagdt bårta är, begiärandes fördenskull, att kunna komma till sin betallning effter som han gifw"
249,Sordavala/s1,0292_0293,"lfarit att han först effter werdering fådt hans gård här i Staden för 65 D.r KMt och 1/6 deel i een lådia, som han äger,  Sedan sättas in Signeten 2 t:r 19 Cap Salt till des Rätten af handelssm:n från  Nye"
250,Sordavala/s1,0295_0296,"M Matz Mannikain mot Martinus Canuti Fol 5 Mårten Poutiain, mot Maria Pit- käin om pratention i een lodia F 12: 13  Maria Andersd:r Taskin mot Stenko  Rådifwans d:r om beskyllning Folia 23: 24: 25: 26: 27:"
251,Sordavala/s1,0300_0301,"ns Sahl Anders Tuchkoins Enkia  hust: Brijta Olofzdotter haar på hennes andeel á 1/3 die deel i een lådia, eij allenast hafft twenne båtz- män, Uthan och Peter Mutka inlastadt wedh bårdt  reesan 8 T:r Smör"
252,Sordavala/s1,0300_0301,"t, att Peter Mutka betalar henne hust:ru Brijta Olofzdotter för 23 t:r som han medh Salt och Smör i lådian inskepat 8 /: t:rn; hwarpå hoon be- komit 1 D:r 31 /: KM:t, rester altså 3 D:r 25 /: KM:t som henn"
253,Sordavala/s1,0302_0303,"onen, Jöran Wallius, Johan Mutka,  Mårthen Taskinen, Isack Mackoin,  För den halfwa andeel uthi een Lådia som bönderne Nilss och Peter Mackoiset, sampt Peter Langinen haf:a medh Borgaren Brusius Olson, ing"
254,Sordavala/s1,0302_0303," bet:a i det öfrige skola och Mackoiser jämpte Langinen för- plichtade wara at på sin halfwa andehl lådian till alt des behof förfärdiga, hwilket effter begiäran blef Annoterat och i protocollet infördt, f"
255,Sordavala/s1,0302_0303,"nnoterat och i protocollet infördt, förornandes således desse Intrecenter sins Emellan att der Gudh Lådian medh någa oförmodelig skada på Siön straffa skole, det sådant Bruun Olson till inthet prajudicera "
256,Sordavala/s1,0306_0307,"h Mårthen Taskin, således, att desse bönder, sedan dhe åth anthalde bägge Borgare giordt En färdigh Lådia skolle dhe bethala 1 D:r för hwar T:r Tiära Lådian bära kunde, och då Lå- dian färdigh bleef, haar "
257,Sordavala/s1,0306_0307," dhe åth anthalde bägge Borgare giordt En färdigh Lådia skolle dhe bethala 1 D:r för hwar T:r Tiära Lådian bära kunde, och då Lå- dian färdigh bleef, haar der Borgarena inlastadt 340 th:r"
258,Sordavala/s1,0307_0308," järn spijk han Immoin gifwit, men  alldenstundh desse spijkar inthet kommit till Liukoses andeel i Lådian uthan på dhe andras sijda: altså beta- lar Korkolain och Leinuin dhe 4 D:r till Immoin, och Immoin"
259,Sordavala/s1,0308_0309,"307 12 medh honom på Lådian warit sökia täncker, Emedan bem:te Hinrich Taskin stämbder ähr men sigh undandra- git alt eftter f"
260,Sordavala/s1,0309_0310,"ndz Lagen;  För det att Nilss Mackoin förre hösten då han oppå sin ihoop ägande medh Bruun Olofsson Lådia kom från Nyen, haar måst betahla 7 tt: toback uthi Låssarelöhn wedh Nötheborgh, dömmes Anders Taski"
261,Sordavala/s1,0309_0310,"s dåtter Ollikain, och bedh någre borgare som denne Sommar warit medh iföllie och på Bruun Olofsons Lådia då hennes Man druncknadt 1 ½ Mijhl här från Staden Enähr dhe skoladt reest till Nyen, skolle före k"
262,Sordavala/s1,0309_0310,"noin Medh Hinrich Taskin, hwilk- kas lådior ungefähr ½ Mijhl Längre bårdt lågo, kommit druckne till Lådian der Mackoin på war medh En lijten Båth och Näth uthi, då Mackoin medh heela sitt Lådie folck ännu "
263,Sordavala/s1,0310_0311,"ärdhe gifwit Heinoin, Imedler tijdh hade Staphan Karfwin, Josep Taskin sampt Anders Immoin medh den Lådias Julla el:r skute båth som Man kom på war uth reest att fiskia, och som desse inthet fingo dricka e"
264,Sordavala/s1,0310_0311,"wa dhe sigh uthi deras båth igen, Hinrich Taskin satte sigh i baakstammen, Heinoin spra eftter från Lådian och kom på bååth sudan, hwar medh Båthen intog wattn, och som dhe begofwe sigh på andre suden af b"
265,Sordavala/s1,0310_0311,"hen om kring, änteligen denne Bengdt kommit på Båth Köhla, då Ma- koin medh Bruun Olofson hwilka på lådian stode och ropade effter hielp ifrån andre lådior, hwilka någåt derifrån lågo, bedit det han sigh h"
266,Sordavala/s1,0310_0311,"rifrån lågo, bedit det han sigh hålla skole på Båth Båttn, så länge fålket ifrån S:r Hinrich Slöörs Lådia kommo till hielp, men han skrattat, och omsider begyndt gifwa sig att simma åth Lådian, men icke lå"
267,Sordavala/s1,0310_0311,"inrich Slöörs Lådia kommo till hielp, men han skrattat, och omsider begyndt gifwa sig att simma åth Lådian, men icke långt kom ifrån Båthen för än han begynte siunka, dåch haf:r Lådie folcket giordt deras "
268,Sordavala/s1,0310_0311," åth dem, men denne Hinrich Taskin hölt sigh fast wedh den kulliggiande Båth till des ifrån Slörens Lådia kom medh båth Johan Staphanson och Olof Karf- wain honom till hielp, den döde Bengdt Henoins Bro- d"
269,Sordavala/s1,0310_0311,"ij mehra wittna weta. Sedan före hades och togz Edh af Peter Mackoin den andres brodher som medh på Lådian war då Heinoin drunknadt, denne förde samma ordh som den förra, men säger sigh legat då desse Hein"
270,Sordavala/s1,0310_0311," denne förde samma ordh som den förra, men säger sigh legat då desse Heinoin och Taskin kommit till Lådian som och då dhe bårdt reeste, och intet seth dem hwarken dricka el:r hördt dem  trätasamme wara sig"
271,Sordavala/s1,0310_0311," bårtha, kunde ingen komma till hielp, u- than han som andre stådt och ropat effter båth från andre Lådian och kastadt reep åth dem, då dhe alt i wattnet tumblat och skrattat, sampt sagdt Heinoin sigh eij "
272,Sordavala/s1,0310_0311,"gz samma bekännelse att dhe under lådiefålketz såfwande kommit om Morgonen heel druckne till desses lådia och begiärdt öhl sampt brenwijn, han och tappat dem lijtet öhl i En träskåhl, sedan dhe det druckit"
273,Sordavala/s1,0311_0312," wetat hwadh sådandt betyder derföre weta dhe inthet wittna, Men skeparen Bruun Olofson som medh på lådian war bekänder alt som dhe 3 förrige, dåch som han medh Hinrich Taskinen ähr beswå- grat, ty till le"
274,Sordavala/s1,0311_0312,"j Edhgångh till sin bekännel- se, sidst förehades Johan Sigfredson hwilken kom medh båth från andre Lådian desse till att hielpa, hwilken sade sigh altz inthet sedt eller hördt än roopet ifrån Bruuns Lådia"
275,Sordavala/s1,0311_0312,"Lådian desse till att hielpa, hwilken sade sigh altz inthet sedt eller hördt än roopet ifrån Bruuns Lådia, kommen till hielp i Jesu Nampn ty fålket liger här i Siön, hwar på han medh Olof Karfwin sprungit "
276,Sordavala/s1,0311_0312,"någon owänskap mindre Träta, sedan och bewijses att Heinoin uthi druckzmodh igenom Ett språngh från Lådian i Båthen felt sigh uthi Siön och pro 3tio haar Heinoin begifwit sigh från Båth Köhln at simma till"
277,Sordavala/s1,0311_0312," i Båthen felt sigh uthi Siön och pro 3tio haar Heinoin begifwit sigh från Båth Köhln at simma till Lådian för än folket kom till hielp och således sigh ombracht, altså befinne Rätten skiähligdt Rätten ski"
278,Sordavala/s1,0314_0315, Hinrich Taskin för swars lösen Emodt Simon Kuchnoin angående En tiär tunnas bårtkompst af Kuhnoins lådia till 3 mk:r 8 8 8 Olof Pulkin för oquädins ordh Emodt Clemet Pesu till 6 mk:r 16 16 16 Än Pulkin ti
279,Sordavala/s1,0318_0319,"lkomma borde, då desse Mutka och Römö för 3 åhr sedhan 317 3. sedhan såldt een ihoop ägande lijthen Lodia i Nyen till handelsMan Detloff Jochims, och bekommit 9 t:r Salt före, så förklarar Mutka sigh såled"
280,Sordavala/s1,0318_0319,"utka ännu skyldigh, dem han afsa- des at betala, Men hwadh wedkommer dhe 2:ne anckor Mutka hafft på Lodian, så haar der emoot Römö hafft på sin 4:de deel fåck Segel, där uti ingen deehl Mutka ägdt, ty swar"
281,Sordavala/s1,0322_0323,"mb, beståendes Een lij- ten Stufwo medh förstugu och Ett Stall sampt helfften utj Een lijten gammal lådia bem:te Rådman till betahlning så wijda det räcker sampt sedhan hwadh mehra finnes i lööst och fast;"
282,Sordavala/s1,0323_0324,"ch berättade, det Borga- ren här i Stadhen Eskell Råiha skall wara honom än något skyldigh oppå Een lodia han Roiha försåldt, Bididandes det han till sin betahlning förhielpas måtte; denne Borgaren föregaf"
283,Sordavala/s1,0323_0324,"aar Effter emellan Jurfwain och Råiha giordt kiöp uti Råiha att fordra af Jurfwain een söndergången lådia, för Tiäru frach- har Jurfwain att fordra ten till Nyen 21 - af Råiha 10 - Noch Jurfwain Item för d"
284,Sordavala/s1,0323_0324,"nckoret till större säkerheet att hållas, och skildt Tågen ifrån hwart annat på hwardera sijdan upp lådian, der igenom sedhan Stårmen dhem hårdt anlågg, då Tåget afgådt, och anckoret medh 20 fambnar Tågh i"
285,Sordavala/s1,0323_0324," han begge ändorne af Tåget utj Ringen på anckoret bundit tillsamman, och Tågen på beggedere sijdan lådian skildt, där igenom tåget då afgått, dy fälles Johan Waris at betala till Johan Mutka halfwa anckor"
286,Sordavala/s1,0327_0328,"där Johan Hämäläin, hwarest och hans qwar- teer skall wara, fast, till att sedhan gå med honom oppå lodian, som war nys kommen ifrån Nyen, och giöra een richtigheet, utj det dhe haf:a kunde sins emellan, o"
287,Sordavala/s1,0331_0332,"gh dessa Saaker på lego hafft och försåldt, och det derföre giordt, att han desto bettre sin gambla lådia fått sällia, doch säger sigh först låtit bem:te Saaker af Rådman Taskin, som och den tij- den i Nye"
288,Sordavala/s1,0331_0332,"ingh i händer fått, at han uthom Bons Minne det försåldt, såledz att desto Bättre slippa sin gambla lådia och Bonden nu inständigt påstår endtera att fåå sitt förhyrta godz el:r Saker igen, eller och dhera"
289,Sordavala/s1,0341_0342,":r 24 /: K:r M:t Anders Tuchkuin haf:r att fordra af Borgaren Simon Hurri för een giordt reesa medh lådian till Nyen, det och Hur- ri tillstår, afgår utj Styrmans löhnen, den Hurri Styrman betalt nembl:n 8"
290,Sordavala/s1,0341_0342," afgår utj Styrmans löhnen, den Hurri Styrman betalt nembl:n 8 D:r 16 /: för Tuchkuinns ¼ deehl utj Lådian 2 D:r 4 /:, dhe öfrige 1 D:r 20 /: dömdes Hurri till Tuhkuin innan Sohlsätter 14 dagar, lijkmätigt"
291,Sordavala/s1,0341_0342,"n, så medh sin egen, som medh Borgarenas Anders Taskins och Johan Lämbises han- del, uppå Hulckoins lådia till Nyen, och på det han skulle föllia medh lådian där ifrån tillbakas igen har han tagit af Hämäl"
292,Sordavala/s1,0341_0342,"kins och Johan Lämbises han- del, uppå Hulckoins lådia till Nyen, och på det han skulle föllia medh lådian där ifrån tillbakas igen har han tagit af Hämäläin mindre fracht för hans wahror, än af dhe andre,"
293,Sordavala/s1,0341_0342," Hämäläin mindre fracht för hans wahror, än af dhe andre, hwilcka äfwen Wahror och inga Karlar oppå lådian hafft; Men wedh åther reesan ifrån Nyen, haar denne Hämäläin welat gee sigh landzwägen hijt heem å"
294,Sordavala/s1,0341_0342," medh föregifwande sigh wara twungen det at giöra i mangel af Maat hwarföre då Hulckoin på det hans lådia icke skulle, för medelst mangel af Manskap där blif:a liggiandes försträckt honom 5 Kr D:r K:m:t at"
295,Sordavala/s1,0341_0342,"ifrån Nyen Landwägen hijt heem åth reest, det och Hämäläin arnat giöra, effter han intet hafft uppå Lådian att uppehålla sigh medh, helst han medh sine dijt förda wahror sin förra giäldh betalt, då Hulckoi"
296,Sordavala/s1,0342_0343,"50. 5 D:r at opkiöpa Maatwahror medh och föllia lådian till- bakas igen, men at då intet blifwit omtahlt att han dhe Penningar här igen skulle betala; An"
297,Sordavala/s1,0342_0343,"ulle betala; Anders Taskin och Johan Lämbinen tillspordes om dhe läigdt Hämä- läin medh dheras uppå lådian warande handel till Nyen att reesa? Hwar till dhe swarade sigh icke läigdt honom, uthan omidit all"
298,Sordavala/s1,0342_0343," att emedan som Thomas Hulckoin ïcke leigdt Hendrich Hämäläin till någon Båtzman här ifrån uppå sin lådia mehr än dhe andre 5 st Liexa karlar, eij heller Taskin och Lembinen, hwilckas Saaker han till sköta"
299,Sordavala/s1,0342_0343,"t hafft, Och desse karlar ålågg, effter Hulckoin och dy mindre i fracht för dheras, än för andras i lådian liggian- de godz tagit, att föllia lådian tillbakas igen, hälst om Hulckoin icke giordt sigh försä"
300,Sordavala/s1,0342_0343,"lckoin och dy mindre i fracht för dheras, än för andras i lådian liggian- de godz tagit, att föllia lådian tillbakas igen, hälst om Hulckoin icke giordt sigh försäkrat där om, så hade han kunnat läija fler"
301,Sordavala/s1,0342_0343,"t om Hulckoin icke giordt sigh försäkrat där om, så hade han kunnat läija flere wissa Båtzmän, uppå lådian och sedhan tagit fulla frachten af desse; dy fälte Rätten så denne Hämäläin, som dhe 5 förmälte Li"
302,Sordavala/s1,0360-83,"säija sigh intet  mehr haf:a at föregif:a uthi denne dheras Saak, för  uthan dhen fierde dehlen utj lådian som dhe låfwar  till wijdare ihoophålla; Så ähr denne dhem emellan  een aldeles Sluthrechning som "
303,Sordavala/s1,0360-83,"h Rechning medh H:o Brijta Olofzdotter och des Son Anders Tuchkoin Hela höst handelen, som eendast (lådia dehlen  föruthan) odeehlt ähr, bestiger sigh till 170 D:r 9 /: / 23 Afgår till Ryttaren Ellingh Con"
304,Sordavala/s1,0360-83,"de så af Panhoff för 8 åhr  sedan gifne Wahror till Andre att försällias i Stock- holm, som utj een lådia han honom såldt, Begiärandes  at fadhren Diacken utj hwems hws han ändå warit och  medh honom samma"
305,Sordavala/s1,0360-83," 17 /:s pratension, emedan Åndre Ifwanoff till Moskou här  ifrån sigh flycht och wedh sin afresa så lådian, han honom  försåldt, hemma lembnat, medh dhen dhe någre resor, och se- dermehr Åndre afreest, til"
306,Sordavala/s1,0360-83,"ttandes denne Climpo sigh åftta giordt an- sökning hoos Diacken om betahlning för desse Wahror och  lådian, men förgafwes, oansedt Diacken skall andre Sonens /  27 mindre Creditorer förnöigdt och honom nu "
307,Sordavala/s1,0360-83," sigh där wed hållit)  så wore det af intet wärde: Diacken nekar och icke där  till, att han brukat lådian, eftter det Son hädan reest, uthi  1 ½ åhr, sedan bem:te lådia 1 Mijhl ifrån Stadhen gått i  Sank:"
308,Sordavala/s1,0360-83," och icke där  till, att han brukat lådian, eftter det Son hädan reest, uthi  1 ½ åhr, sedan bem:te lådia 1 Mijhl ifrån Stadhen gått i  Sank: Simon Iwanoff tillstår sigh wähl warit det åhret  medh sin Brod"
309,Sordavala/s1,0360-83," Johan Jurfwaiset medh fö- regifwande sigh i förledne wåhr fruchtat till Rådman  Johan Mutka dheras lådia bestående allenast utj bara / 49 Trädh el:r Båtn, hwar till Mutka skulle läggia all des tillbehör s"
310,Sordavala/s1,0360-83,"tillbehör såssom Tackel och Tygh jempte Anckar och Segel  så at Anders Jurfwain af frachten, bem:te lådia skulle  af sigh kasta och bära, bekomma helfften, hälst han större  deehl i lådian äger än den andr"
311,Sordavala/s1,0360-83," frachten, bem:te lådia skulle  af sigh kasta och bära, bekomma helfften, hälst han större  deehl i lådian äger än den andre Jurfwain, och denne  Johan Jurfwain medh Mutka för hans ber:de reedkap  på lådia"
312,Sordavala/s1,0360-83,"lådian äger än den andre Jurfwain, och denne  Johan Jurfwain medh Mutka för hans ber:de reedkap  på lådian, andra helftten, Bidiandes nu desse Jurf- waiset till denne frachten at förhielpas. Rådman Mut- ka"
313,Sordavala/s1,0360-83,"Men säger at Jurfwaiset eftter samma  gången äfwen giordt afttahl icke i Rättan tijdh, fått ho- nom lådian hijt till Stadz hambnen, som boort då skee  enär dhe andre Stadz Boarne begynt här at inlasta,  ut"
314,Sordavala/s1,0360-83,"tadz Boarne begynt här at inlasta,  uthan långt der eftter een deehl alredo woro afreeste, Medh den lådian då Mutka sedhan han inlastat sin  egen Tiära 150 T:r ändoch säglat till den Bonden i Villa- laby o"
315,Sordavala/s1,0360-83,"t till den Bonden i Villa- laby och Keselax Sochn Mattz Kätulain ben:h, af hwilcken  han uppå samma lådia eftter oprättat Accord Skriftt låf- wat emoottaga 200 t:r Tiära, i mehning at få bem:te  ladningh d"
316,Sordavala/s1,0360-83,"Kätulain,  i det Mutka dröigtz länge bårta öfwer accordet, frach- tat i medler tijdh sigh een annan lådia, säglandes Mutka  lijkwähl där ifrån medh sin här inlagde tiära till Nyen.  Jurwaiset påstå icke al"
317,Sordavala/s1,0360-83,"n medh sin här inlagde tiära till Nyen.  Jurwaiset påstå icke allenast sigh i Rättan tijdh skaffat  lådian till Sundet uthan och nekar där till, at det då  wedh accorderandet blifwit omtahlt; Men såssom Mu"
318,Sordavala/s1,0360-83,igh.  Borgaren Oloff Karhuinen föregaf sigh jempte Borgaren  Jacob Saickoinen (hwilcka båda äga een lådia tillsamman  nembl:n half:a dehlen hwardera) i förledne wåhr denne  dheras Lådia frachtat åth een Bo
319,Sordavala/s1,0360-83,"wilcka båda äga een lådia tillsamman  nembl:n half:a dehlen hwardera) i förledne wåhr denne  dheras Lådia frachtat åth een Bonde i Keselax S:n och Vil- lalala by Matz Kätulainen ben:dh at löpa till Nyen, M"
320,Sordavala/s1,0360-83,"Vil- lalala by Matz Kätulainen ben:dh at löpa till Nyen, Men enär  Saickoinen, som då reest medh på lådian, framkommit till Nyen // [TK 379] 52 skall han sin half:a deehl för 110 D:r K:r M:t till Kätulain "
321,Sordavala/s1,0360-83,"ll han sin half:a deehl för 110 D:r K:r M:t till Kätulain för- såldt, så at bem:te Kätulain nu hela lådian behållit, och  emedan dätta kiöpet dhem emellan ähr Karhuinen owit- terl:n och oheembuden skedt, d"
322,Sordavala/s1,0360-83,å den igen af Kätulain inlösa. Jacob  Saickoinen tillstår jembwähl sigh försåldt sin half:a dehl  i Lådian åth bem:te Kätulain för 110 D:r K:r M:t doch at  han åftta tilförende den budit till kiöp åth Karh
323,Sordavala/s1,0360-83,"Saickoinen icke kan medh skähl och  Witnen bewijsa sigh först heembudit sin half:a deehl  utj denne lådian sinom Medredare, som är Oloff Kar- huinen, men dhen i Nyen åth Matz Kätulain heeml:n och  Karhuine"
324,Sordavala/s1,0360-83,"  allenast betalar desse Jurfwaiset, eftter dhem emellan  giordh accord, för sitt godz han haftt på Lådian, det dhe  låfwade wähl sielf jämka och dehla emellan sigh;  och där Mutka wunne något på Bonden Ma"
325,Sordavala/s1,0360-83,a öhl á 6 /: K:n ______1:1	Slagit höö 5 dag:r _________1:8 4 fåårskin ______________1:16	Arbetat på lådian 1 dag _____:8 Brenwijn ________________:12	Brygdt åth henne 3 faat öhl __:24                      
326,Sordavala/s1,0360-83," förekom Bonden Johan Larsson Waris ifrån Carma- laby och denne Sochn, föregifwandes sigh haf:a een Lådia  ihoop medh Borgaren Oloff Såickel och Johan Henderson  Waris een Inhysninger här i Stadhen, så att"
327,Sordavala/s1,0360-83," och Johan Henderson  Waris een Inhysninger här i Stadhen, så att desse beg- ge äga halfwa dehlen i Lådian emoot Johan Larsson, hwilc- ken lådia dhe i Wåhras frachtat att löpa till Nyen med  230 T:a Tiära "
328,Sordavala/s1,0360-83,"nger här i Stadhen, så att desse beg- ge äga halfwa dehlen i Lådian emoot Johan Larsson, hwilc- ken lådia dhe i Wåhras frachtat att löpa till Nyen med  230 T:a Tiära som belöper á 16 /: T:n 115 D:r i frach"
329,Sordavala/s1,0360-83,"ra som belöper á 16 /: T:n 115 D:r i fracht, hwar  uthaf skall afgåt för Tackel och Tyg till bem:te lådias  förhyrande 32 D:r, och dhe öfrige 81 D:r skulle komma  dhem till dehlning, men Johan Larsson icke"
330,Sordavala/s1,0360-83,"an Hendersson Waris, emedan Eskell  Råiha måste sielf bekänna Waris så jempte ho- nom uti Styrandet lådian till Nyen omaak haftt.  Bondens här i Sochnen och Rekalaby Johan Laamans hustro  Maria Petters dot"
331,Sordavala/s1,0360-83,"ffan Climpo öfwertygade Claes På- sunnen, det han låfwat honom för 6 1/2 T:a Tiära, han  på Climpos lådia i höstas till Nyen at framföras  haftt, 20 /: för hwar tunna i fracht, dy dömbdes Pä- suinen dhe Pe"
332,Sordavala/s1,0395_0395,"on Simon för des till Rysslandh för rymbde Son Andre Ifwanoff, om een till honom för 17: 3: – såldt lådia och någre wahders försäljande i Stockholm, 26: ther hyrelains fordran af Bonden Michell Hanßon _ 42"
333,Sordavala/s1,0399-423," at betala medh desse Penningar, så Arrestes,  effter Lappalaises begiäran, så stoor deehl, utj den lådian  han begynt uppå at byggia, som swarar emoot denne  pratension; ställandes såledz Lappalain Borgar"
334,Sordavala/s1,0399-423,"ain Borgaren Si- mon Hurrj till sin fullmechtige, som här om wij- dare skulle giöra påminnelse enär lådian färdig  blifwer.  Anno 1692 d. 20 Februarij wedh Ordinarie  hållen Rådstugu Rätt i Sordawalla Stad"
335,Sordavala/s1,0399-423,"en förlijkningen han  jempte Johan Jurfwain ingingo medh Rådman Jo- han Mutka angående een frachtat lådia, som är at  see af sidstledne d. 3 Augusti [1]691, då dätta dhem emel- lan här för Rätta skedt; för"
336,Sordavala/s1,0399-423," ehrfahrenheet, det Mutka skall wunnit lagl:n  på Bonden Mattz Kotulain, som honom skall uti denne  lådia frachten beswikit, och dy derföre låfwade sökia  honom i den Lofl: heradz Rätten, anhållandes nu om"
337,Sordavala/s1,0399-423,"f här näst till- känna, huruledes lijnwäfwaren Erich Reina i  förledne höstas frachtat af honom een lådia att  gå ungefähr 2 Mijhl här ifrån Stadhen effter Weedh,  så at lådian warit heehl enär han den uth"
338,Sordavala/s1,0399-423," höstas frachtat af honom een lådia att  gå ungefähr 2 Mijhl här ifrån Stadhen effter Weedh,  så at lådian warit heehl enär han den uthfrachtat,  med då den blifwit hijt i hambnen hemptat skall han  sönder"
339,Sordavala/s1,0399-423,"ordt enär han den fracht lät,  bewijsandes doch här emoot Waris medh Simon Hurri  Borgaren, som den lådian något tillförende under wedh  hafft att den intet stoort lääkt; Nu såssom det icke annors  kan war"
340,Sordavala/s1,0399-423,"n här i Stadhen 2 t:r  Tiära, af hwilcka den eena, då han om Wåhren skoppat // [TK 408] 16 Tiäran i lådian, skall uthlääkt, uthaf det att ett qwisthåhl på  tunnan under bandet warit, anhållandes om betahln"
341,Sordavala/s1,0399-423,"sin heemwist 6 mijhl hijt  till Stadhen kiördt, jembwähl att dhe och om wåhren för  inskeppningen i lådian kunnat, om tunnorne något feehl  hafft, på Stranden uthläka, det dhe doch icke giordt, men då  Löd"
342,Sordavala/s1,0399-423,"ft, på Stranden uthläka, det dhe doch icke giordt, men då  Lödjöinen låtit illa läggia den tiäran i lådian, lärer det så- ledz af wårdzlöösheet uthlääkt, nekandes och icke Bonden  där till att kimben på de"
343,Sordavala/s1,0399-423,"hen Hendersson Kåstama och Borgaren Lars  Pitkein medh berättande sigh ägdt een half deehl utj een  lådia medh Borgaren Anders Rautiain, hwilcken halfwa  dhel dhe skohlat medh des Tackel och Tygh försåldt "
344,Sordavala/s1,0399-423,"r det 16 Cap: i Rådst: B. at betala. I medler  tijdh förarresteres effter begiäran så stoor deehl i lådian  Päsu arbetar uppå och han till Anders Hafwerinen  försåldt, hoos denne Hafwerinen, så länge dätta"
345,Sordavala/s1,0399-423," Rätten uppå  Jörenssons Egendomb, då hans gårdh, wärderat för 65 D:r  K:r M:t och 1/6 del: uti een lådia honom tilhörig sampt 2 t:r 12 C:r  Salt som uti seqvestro satt ähr blifwit honom till desse  expens"
346,Sordavala/s1,0399-423," 5 D:r 4 /: _ 5 ltt Toback 12 / _ 30 fön- ster 24 /: och Een klädes packa 12 /:, som på Mackoi- ses lådia i förledne höstas blifwit hijt föördt; så  åligger Mackoin ifrån ifrån sigh gifwa den eena  för den"
347,Sordavala/s1,0399-423, det stoora Seglet at Immoin emoot det skulle  cedera? Taskin ett mindre Segel igen uthaf een annan lådia  uti hwilcket Segel Taskin allenast hafft tillförende 1/3 dehl / 31 hwarföre afsades Immoin att beh
348,Sordavala/s1,0399-423,"hwarföre afsades Immoin att behålla det stoora Seglet  och Taskin der emoot det mindre af den andre lådian effter  dhe såledz som desse witnen uppå hwilcka begge parter- ne sigh beropade, med Eed betygade,"
349,Sordavala/s1,0399-423," och slutit hafwa.  Rådman Isack Mackoin klagade uppå sine Passnerare han  i förledne höstas på sin lådia till Nyen hafft, såssom des Mågh  Staffan Löttjöin, Jöran Sichwo, Lars Taskin, Christer Marti- nen,"
350,Sordavala/s1,0399-423,"orsaka den Skadan, beswäwandes sigh och  där öfwer, at icke Mackoin någon Båtzman effter låfwen  på lådian hade som ålegat skööta och achta slijka redskap,  helst dhe det icke wore obligate at giöra emedan"
351,Sordavala/s1,0399-423,"kunde någre penningar fåå,  Och som Borgaren Henrich Hirfwoin betingat  medh Haloinen at inskeppa i lådian 150 T:r  Tiära dy skall tillsäijas bem:te Hirwoin at be- tala wedh åtherreesan ifrån Nyen till Bru"
352,Sordavala/s1,0399-423,"krat honom icke  allenast i förledne Wintras uthan och i nästledne weka  att få inskeppa utj dheras lådia 90 T:r Tiära, hwar  uppå han alredo å frachten gifwit dhem Penningar 6 D:r  28 /: Km:t 1½ llb hampa"
353,Sordavala/s1,0399-423,"  han dy så mycket mehr att tillhållas Haloinen, emedan  Daniel skall wara siuk, emottaga hans oppå lådian  betingade tiära; Haloinen tillstår sielf dätta kiöpet   sigh richtigt wara, men icke weta om Dani"
354,Sordavala/s1,0399-423,"rich Hirfwoin 200 T:r tiära hwar före Taskin  då uti frachtens afbetahling tillsagt at skaffa  till lådian all det tillbehöör uti Tackel och Tyygh, det  han och giordt, hwilcken inladning om honom skulle f"
355,Sordavala/s1,0399-423,"l och Tyygh, det  han och giordt, hwilcken inladning om honom skulle för  wägras, wille han bem:te  lådia redskap honom tillhörige,  där ifrån lyffta, dessmedelst lådia icke sluppe till  gång: hwarföre bef"
356,Sordavala/s1,0399-423,"kulle för  wägras, wille han bem:te  lådia redskap honom tillhörige,  där ifrån lyffta, dessmedelst lådia icke sluppe till  gång: hwarföre befaltes Haloinen at låtha dhem  först inladda dhreas tiära i lådi"
